date,open,close,high,low,vol
2014-08-08,7058.22,7095.8,7118.73,7057.56,3697924
2014-08-11,7129.3,7198.47,7200.6,7120.49,5141269
2014-08-12,7187.66,7198.55,7199.79,7151.46,4635370
2014-08-13,7193.68,7180.47,7209.86,7119.01,4516464
2014-08-14,7173.77,7135.71,7205.48,7124.65,5190004
2014-08-15,7127.98,7179.04,7192.58,7116.31,4094381
2014-08-18,7193.3,7270.14,7270.89,7193.3,5121736
2014-08-19,7262.27,7271.13,7273.71,7216.12,4952132
2014-08-20,7267.55,7282.26,7308.52,7254.22,5660592
2014-08-21,7286.9,7262.99,7291.1,7186.81,4778379
2014-08-22,7260.56,7324.04,7337.05,7248.29,5313284
2014-08-25,7322.38,7286.86,7329.71,7255.19,4946700
2014-08-26,7282.83,7160.27,7305.46,7139.53,4914868
2014-08-27,7155.39,7164.31,7183.82,7145.3,3536170
2014-08-28,7172.94,7112.89,7176.0,7077.55,3482048
2014-08-29,7116.82,7155.84,7156.67,7096.32,2620338
2014-09-01,7165.75,7253.37,7254.9,7162.37,3911351
2014-09-02,7273.27,7354.28,7355.2,7267.13,5730192
2014-09-03,7361.31,7396.13,7398.07,7343.98,6226700
2014-09-04,7400.49,7425.86,7427.26,7371.33,5747107
2014-09-05,7437.99,7469.34,7470.73,7410.37,6297408
2014-09-09,7500.08,7587.33,7589.97,7474.99,8099905
2014-09-10,7567.08,7578.14,7591.96,7522.06,6352551
2014-09-11,7577.31,7535.15,7642.09,7508.26,7304990
2014-09-12,7527.22,7611.54,7611.54,7514.71,5183653
2014-09-15,7606.3,7662.01,7662.01,7576.28,6400814
2014-09-16,7661.98,7423.59,7666.7,7415.28,7476570
2014-09-17,7421.79,7509.48,7511.06,7373.91,5448234
2014-09-18,7507.28,7647.44,7647.98,7486.08,6341358
2014-09-19,7650.28,7737.22,7738.06,7637.18,5864845
2014-09-22,7736.43,7645.36,7736.43,7624.05,5764951
2014-09-23,7635.54,7707.23,7708.35,7611.83,5235248
2014-09-24,7687.68,7773.9,7776.29,7664.62,6495947
2014-09-25,7785.39,7734.03,7800.67,7698.15,5948268
2014-09-26,7715.5,7758.32,7760.15,7681.94,4556244
2014-09-29,7774.7,7808.72,7813.42,7764.31,5413194
2014-09-30,7811.88,7868.51,7869.16,7803.36,5113676
2014-10-08,7889.01,8111.27,8113.15,7875.31,8198170
2014-10-09,8120.8,8104.72,8144.75,8005.49,7964536
2014-10-10,8070.93,8106.85,8162.96,8036.03,7622741
2014-10-13,8098.13,8186.19,8187.59,8047.08,6774814
2014-10-14,8195.65,8163.45,8231.77,8125.65,7745902
2014-10-15,8171.03,8363.75,8410.65,8161.74,10863611
2014-10-16,8330.25,8268.25,8563.63,8260.89,13446447
2014-10-17,8234.95,8121.72,8246.97,7968.51,8478094
2014-10-20,8144.19,8238.52,8272.21,8144.19,6749654
2014-10-21,8209.04,8074.43,8209.04,8062.93,6382582
2014-10-22,8072.93,7950.02,8084.47,7927.94,5495070
2014-10-23,7930.63,7839.53,7963.9,7781.88,5702430
2014-10-24,7835.65,7891.32,7915.53,7824.82,4061505
2014-10-27,7875.65,8010.22,8011.5,7858.16,4447416
2014-10-28,8016.03,8147.93,8150.02,8014.91,5468297
2014-10-29,8163.77,8176.59,8191.22,8101.89,6246945
2014-10-30,8173.19,8212.58,8283.55,8154.27,6842131
2014-10-31,8216.13,8156.77,8237.42,8084.56,5785103
2014-11-03,8155.28,8169.76,8170.66,8105.64,6069554
2014-11-04,8157.65,8039.51,8157.65,8011.9,5746141
2014-11-05,8022.24,8047.51,8055.84,7978.52,4782087
2014-11-06,8042.17,8088.95,8089.92,8000.55,4330530
2014-11-07,8090.25,8015.79,8118.7,7976.45,5560912
2014-11-10,8030.22,8068.8,8068.8,8016.53,5275836
2014-11-11,8082.11,7825.01,8087.4,7763.42,7456273
2014-11-12,7810.08,7899.52,7902.04,7779.79,4377442
2014-11-13,7895.15,7820.94,7895.81,7775.53,4887853
2014-11-14,7802.21,7889.66,7900.02,7779.09,4260316
2014-11-17,7944.84,7963.58,7984.84,7896.1,5327253
2014-11-18,7951.96,7967.11,7978.05,7915.38,4297259
2014-11-19,7976.44,8065.61,8076.8,7971.22,5586237
2014-11-20,8036.39,8006.17,8036.39,7993.04,3711516
2014-11-21,8006.95,8025.07,8026.2,7981.05,4230773
2014-11-24,8076.11,8033.42,8087.58,8001.89,6678960
2014-11-25,8032.09,8122.75,8124.33,8016.51,6295658
2014-11-26,8126.61,8195.97,8196.59,8112.49,7529078
2014-11-27,8216.23,8241.88,8245.04,8188.77,8042867
2014-11-28,8235.7,8208.32,8236.28,8141.97,7768281
2014-12-01,8217.57,8166.79,8218.45,8104.22,7318989
2014-12-02,8154.67,8224.85,8230.39,8146.9,7059161
2014-12-03,8230.04,8311.75,8311.75,8170.68,9965963
2014-12-04,8307.44,8436.44,8438.99,8307.44,11677401
2014-12-05,8440.72,8293.6,8444.6,8108.02,12193129
2014-12-08,8267.29,8336.85,8338.01,8210.08,10616642
2014-12-09,8303.4,8067.56,8303.92,8042.08,12215114
2014-12-10,8056.48,8345.15,8348.0,8056.48,8686675
2014-12-11,8334.03,8437.05,8441.49,8290.12,8372345
2014-12-12,8457.29,8481.35,8483.3,8401.94,7039920
2014-12-15,8470.31,8684.92,8692.15,8458.3,8922255
2014-12-16,8678.16,8646.01,8713.97,8588.2,7247881
2014-12-17,8626.83,8465.17,8626.83,8395.55,7069524
2014-12-18,8448.92,8418.66,8479.93,8397.23,5742815
2014-12-19,8403.82,8283.96,8404.7,8167.15,6391876
2014-12-22,8254.9,7972.95,8255.7,7914.47,7318659
2014-12-23,7949.39,7915.64,8049.22,7901.53,5207876
2014-12-24,7952.2,8059.36,8061.25,7952.2,4823452
2014-12-25,8064.79,8115.74,8131.52,8058.48,5183398
2014-12-26,8096.81,8126.11,8129.34,8062.07,5581980
2014-12-29,8106.72,7952.42,8106.72,7914.49,6591091
2014-12-30,7931.85,7896.71,8011.93,7880.24,6591186
2014-12-31,7886.73,7935.12,7937.3,7803.48,5206274
2015-01-05,7933.29,8022.02,8029.7,7874.06,7192784
2015-01-06,7986.32,8254.83,8294.81,7945.5,9789972
2015-01-07,8234.02,8188.68,8234.8,8137.92,5216658
2015-01-08,8196.86,8200.63,8293.62,8187.01,5308442
2015-01-09,8192.88,8158.16,8289.01,8154.55,5142081
2015-01-12,8123.42,8099.95,8127.18,8016.88,4724097
2015-01-13,8109.74,8250.8,8263.01,8107.57,4572590
2015-01-14,8277.31,8257.12,8311.54,8221.84,6229643
2015-01-15,8251.02,8287.56,8288.59,8242.12,4847923
2015-01-16,8282.37,8327.73,8330.57,8255.34,5079861
2015-01-19,8191.23,8192.33,8450.47,8096.44,8238872
2015-01-20,8250.55,8465.16,8465.97,8250.55,7019642
2015-01-21,8495.28,8624.38,8627.71,8480.9,7852664
2015-01-22,8641.28,8750.09,8760.64,8636.81,7091708
2015-01-23,8749.24,8660.03,8755.29,8629.9,6445878
2015-01-26,8664.15,8787.28,8788.52,8664.15,6713636
2015-01-27,8803.03,8782.45,8827.25,8685.51,7034695
2015-01-28,8791.13,8741.73,8838.5,8720.11,6541799
2015-01-29,8684.85,8600.15,8691.38,8579.24,4649336
2015-01-30,8613.39,8533.61,8652.42,8521.14,4087874
2015-02-02,8448.06,8548.08,8577.92,8421.07,3833102
2015-02-03,8559.31,8633.81,8636.28,8536.89,4623635
2015-02-04,8637.59,8543.6,8637.59,8532.37,4622634
2015-02-05,8580.69,8489.75,8590.87,8482.63,5233974
2015-02-06,8494.45,8419.8,8554.38,8383.63,4777548
2015-02-09,8395.02,8343.39,8409.0,8321.18,3270864
2015-02-10,8335.62,8408.71,8411.3,8327.53,3700242
2015-02-11,8417.53,8528.65,8530.57,8415.97,5733786
2015-02-12,8535.05,8561.55,8571.62,8508.71,5881245
2015-02-13,8587.27,8728.28,8766.71,8587.27,7806432
2015-02-16,8756.63,8876.79,8878.64,8752.14,8449176
2015-02-17,8900.27,8895.64,8923.7,8862.83,6679762
2015-02-25,8909.67,8953.56,8976.96,8873.79,6507594
2015-02-26,8955.74,8977.06,9009.36,8929.96,6274386
2015-02-27,8982.24,8988.87,9002.7,8959.93,6172610
2015-03-02,8997.57,9130.28,9131.11,8973.2,8979609
2015-03-03,9104.47,9103.82,9205.77,9061.47,9421293
2015-03-04,9118.87,9353.14,9354.89,9116.58,9933509
2015-03-05,9358.5,9384.29,9477.56,9340.07,9213053
2015-03-06,9407.3,9204.9,9412.67,9195.49,8062724
2015-03-09,9185.12,9369.51,9371.36,9137.66,7073867
2015-03-10,9379.29,9493.1,9495.03,9370.01,8057374
2015-03-11,9488.9,9415.49,9500.13,9382.07,7026998
2015-03-12,9404.67,9413.11,9436.53,9321.94,6881041
2015-03-13,9417.7,9538.62,9539.9,9406.5,6387173
2015-03-16,9595.16,9832.1,9834.66,9595.16,10645609
2015-03-17,9839.59,9863.06,9910.14,9771.27,10350478
2015-03-18,9866.98,10006.48,10007.38,9835.69,10169480
2015-03-19,9993.53,9989.87,10001.03,9909.92,10369845
2015-03-20,9989.67,10024.21,10059.04,9957.34,9755376
2015-03-23,10060.83,10228.43,10229.3,10044.29,11243011
2015-03-24,10255.04,10325.09,10336.74,9971.5,12809630
2015-03-25,10301.1,10499.53,10543.65,10225.09,13588931
2015-03-26,10461.11,10454.62,10569.82,10359.6,10381667
2015-03-27,10466.39,10624.3,10651.49,10466.02,8908877
2015-03-30,10696.67,10778.75,10797.42,10692.07,9536613
2015-03-31,10824.02,10797.8,10893.78,10752.15,11183833
2015-04-01,10796.66,11026.75,11037.62,10787.23,9480804
2015-04-02,11069.04,11168.29,11200.89,11014.07,9936250
2015-04-03,11110.3,11286.99,11289.0,11039.76,9350341
2015-04-07,11328.74,11550.23,11551.42,11328.2,11456516
2015-04-08,11595.33,11464.26,11616.8,11274.9,10448387
2015-04-09,11486.35,11353.58,11486.35,10980.26,11398000
2015-04-10,11324.3,11691.18,11708.48,11290.13,10062124
2015-04-13,11749.06,12163.87,12231.99,11749.06,12524373
2015-04-14,12234.48,12283.68,12408.76,12163.63,11536470
2015-04-15,12266.35,11840.16,12269.86,11761.92,10243165
2015-04-16,11732.7,12048.13,12158.38,11552.1,8609634
2015-04-17,12149.17,12073.43,12259.68,12015.84,10532032
2015-04-20,12005.14,11639.72,12006.74,11606.08,12874405
2015-04-21,11626.43,12045.08,12046.37,11607.23,9929005
2015-04-22,12112.9,12301.52,12311.27,12112.9,11127235
2015-04-23,12331.39,12345.76,12377.87,12180.47,11337904
2015-04-24,12225.45,12503.96,12521.03,12144.75,12399070
2015-04-27,12607.03,12593.94,12710.9,12464.78,11986498
2015-04-28,12639.81,12290.88,12668.16,12186.4,12437542
2015-04-29,12262.59,12548.31,12556.26,12231.19,9490347
2015-04-30,12629.43,12596.08,12707.3,12587.64,10048823
2015-05-04,12603.41,12568.49,12607.9,12438.45,7095755
2015-05-05,12567.95,12283.88,12627.4,12204.18,9155501
2015-05-06,12351.29,12177.93,12466.24,12087.76,8555698
2015-05-07,12121.41,11939.39,12170.61,11923.91,7365210
2015-05-08,12043.46,12303.73,12306.33,12043.46,7830154
2015-05-11,12393.16,12835.25,12838.75,12317.6,10117267
2015-05-12,12894.77,13113.95,13122.15,12819.6,12535527
2015-05-13,13072.13,13193.22,13296.61,12953.74,11276097
2015-05-14,13196.08,13264.92,13297.35,13089.81,9723343
2015-05-15,13219.59,13146.34,13243.26,12961.54,9307433
2015-05-18,13119.03,13405.81,13441.3,13112.58,10400106
2015-05-19,13416.92,13681.17,13689.64,13383.55,11043109
2015-05-20,13730.14,13806.28,14043.53,13724.08,12178001
2015-05-21,13847.94,14371.84,14377.67,13847.28,12349157
2015-05-22,14583.59,14521.6,14637.54,14227.56,13767993
2015-05-25,14387.26,14878.74,14882.88,14333.51,15631551
2015-05-26,14882.72,15112.82,15117.49,14796.26,13744101
2015-05-27,15107.48,15215.29,15244.79,14820.51,13635534
2015-05-28,15173.68,14364.71,15406.73,14358.3,15323000
2015-05-29,14322.26,14625.76,14814.72,13834.56,13183630
2015-06-01,14816.37,15441.44,15444.66,14816.37,12077180
2015-06-02,15590.27,15893.66,15903.07,15446.95,14718556
2015-06-03,15926.36,15922.48,15983.92,15569.0,12585911
2015-06-04,15918.71,15790.0,15918.71,14912.25,12338025
2015-06-05,15908.04,15950.53,16061.76,15590.96,14199305
2015-06-08,15990.4,15984.39,16061.78,15735.6,13931251
2015-06-09,16040.95,15747.22,16053.04,15621.29,10716336
2015-06-10,15668.5,15968.56,16122.99,15481.17,11375912
2015-06-11,16013.97,16254.66,16258.97,15925.83,12266566
2015-06-12,16338.37,16333.13,16393.76,16212.12,13088727
2015-06-15,16309.3,15844.56,16320.84,15794.98,13500766
2015-06-16,15687.69,15132.18,15687.69,15037.03,11369925
2015-06-17,15083.64,15369.17,15402.88,14610.15,10691072
2015-06-18,15343.51,14824.44,15481.76,14804.18,9789459
2015-06-19,14546.73,13824.18,14617.59,13784.24,9573792
2015-06-23,13801.11,14181.69,14189.41,13092.04,10599207
2015-06-24,14309.51,14614.78,14616.21,14163.59,11963121
2015-06-25,14646.97,14074.24,14646.97,13876.28,12085916
2015-06-26,13678.3,12821.08,13678.3,12764.95,12586793
2015-06-29,13139.97,12081.05,13173.59,11687.88,15532355
2015-06-30,11873.02,12923.27,12926.85,11278.55,16834239
2015-07-01,12836.65,12384.3,13346.4,12310.93,15944420
2015-07-02,12376.62,11644.17,12459.96,11483.36,14746874
2015-07-03,11259.88,11126.77,11937.44,10688.22,15424714
2015-07-06,11975.34,10898.99,11975.34,10417.87,18398080
2015-07-07,10435.5,10078.6,10558.22,10032.63,13255323
2015-07-08,9488.19,9567.14,9747.0,9488.19,17842049
2015-07-09,9354.81,10098.94,10100.4,9354.36,9573457
2015-07-10,10482.25,10710.34,10717.64,10425.0,7070814
2015-07-13,11316.52,11555.48,11571.94,11172.63,10895160
2015-07-14,11873.39,11790.84,12213.28,11654.61,16435907
2015-07-15,11675.01,10998.62,11690.61,10920.83,14199930
2015-07-16,10783.58,11313.87,11560.23,10455.11,11727099
2015-07-17,11376.11,11949.77,12064.98,11358.83,11610326
2015-07-20,11968.07,12039.91,12273.56,11776.32,12368071
2015-07-21,11949.55,12340.26,12376.78,11768.02,11129571
2015-07-22,12371.19,12494.55,12555.24,12100.48,12671721
2015-07-23,12488.42,12823.84,12872.31,12446.9,14132172
2015-07-24,12843.21,12421.21,12877.04,12279.61,14902313
2015-07-27,12076.36,11332.6,12414.14,11326.84,13511370
2015-07-28,10914.34,11243.59,11569.86,10585.08,15481482
2015-07-29,11402.24,11808.65,11813.68,11011.3,13230213
2015-07-30,11712.68,11346.27,11900.89,11266.33,11287166
2015-07-31,11166.54,11291.82,11464.56,11118.06,8374044
2015-08-03,11127.93,11086.13,11204.25,10793.44,9885180
2015-08-04,11108.91,11636.87,11638.73,11067.27,9748861
2015-08-05,11610.12,11543.52,11771.42,11443.16,9357596
2015-08-06,11278.11,11489.77,11612.23,11243.01,7133510
2015-08-07,11568.39,11749.75,11775.58,11538.05,8370711
2015-08-10,11857.37,12365.37,12410.54,11847.09,12285074
2015-08-11,12368.15,12373.66,12490.6,12224.91,11426866
2015-08-12,12240.91,12207.34,12423.61,12186.29,9276814
2015-08-13,12145.32,12383.79,12385.72,11970.58,8723083
2015-08-14,12470.19,12517.05,12582.83,12386.51,10679073
2015-08-17,12491.2,12815.37,12819.85,12464.89,11211505
2015-08-18,12865.05,11896.35,12916.22,11811.35,14814469
2015-08-19,11520.27,12203.42,12285.42,11222.23,11423096
2015-08-20,12017.62,11783.51,12161.26,11777.1,9796673
2015-08-21,11631.71,11194.63,11774.64,11100.38,11093937
2015-08-24,10595.88,10205.22,10653.0,10166.64,9384449
2015-08-25,9386.17,9387.16,9820.85,9320.2,11891416
2015-08-26,9485.47,9270.1,9843.0,9054.53,12973872
2015-08-27,9492.44,9741.38,9749.28,9194.82,10964305
2015-08-28,9909.56,10321.38,10352.51,9847.51,11468926
2015-08-31,10180.59,9935.42,10180.59,9883.02,9743421
2015-09-01,9811.8,9383.61,9811.8,9319.27,9440036
2015-09-02,8946.44,9369.31,9608.13,8905.6,10057014
2015-09-07,9442.5,9425.56,9792.55,9315.62,7034599
2015-09-08,9376.31,9837.78,9852.71,9297.33,6167671
2015-09-09,9876.01,10045.11,10166.29,9817.96,10542914
2015-09-10,9864.33,9901.56,10067.19,9817.71,6938867
2015-09-11,9864.59,9927.44,9977.45,9742.48,6484797
2015-09-14,9984.03,9339.6,10012.74,9217.22,9541694
2015-09-15,9121.51,8890.04,9264.72,8855.15,6355313
2015-09-16,8901.75,9540.69,9626.3,8877.91,7379826
2015-09-17,9451.96,9258.68,9657.99,9242.79,8595380
2015-09-18,9321.42,9313.05,9389.52,9185.71,5294515
2015-09-21,9222.09,9623.28,9635.5,9165.1,6719158
2015-09-22,9636.63,9706.07,9806.43,9607.53,7631212
2015-09-23,9554.18,9521.14,9645.47,9449.28,5778795
2015-09-24,9559.37,9671.03,9673.5,9532.06,4977965
2015-09-25,9652.72,9409.58,9709.77,9351.7,5983506
2015-09-28,9422.7,9566.13,9568.77,9284.68,3668301
2015-09-29,9409.56,9396.92,9511.46,9339.25,5259167
2015-09-30,9419.21,9407.53,9472.35,9323.73,2885741
2015-10-08,9829.12,9888.55,9955.19,9783.61,6252853
2015-10-09,9935.24,9983.4,10009.47,9874.3,8012890
2015-10-12,9975.56,10255.56,10414.65,9970.2,12228260
2015-10-13,10148.9,10274.19,10282.42,10113.03,7605972
2015-10-14,10209.16,10157.42,10299.61,10137.16,7579021
2015-10-15,10094.4,10418.35,10419.3,10088.65,10148599
2015-10-16,10493.63,10486.79,10596.24,10320.71,10723368
2015-10-19,10514.63,10445.6,10541.43,10332.6,9425592
2015-10-20,10427.94,10627.99,10629.53,10390.11,8489274
2015-10-21,10689.89,10269.94,10833.45,10203.74,13351237
2015-10-22,10285.63,10719.76,10732.44,10285.63,10432187
2015-10-23,10877.09,11082.43,11100.53,10873.8,13367231
2015-10-26,11236.56,11066.81,11236.56,10938.16,17027605
2015-10-27,10980.45,11092.09,11148.94,10669.77,13143130
2015-10-28,11046.19,10813.87,11140.59,10776.15,10520383
2015-10-29,10882.37,10938.54,11002.81,10779.27,7027518
2015-10-30,10962.47,10932.96,11068.14,10812.96,8053066
2015-11-02,10748.27,10720.75,11011.06,10691.4,6363292
2015-11-03,10747.15,10683.79,10803.13,10611.99,5859774
2015-11-04,10732.47,11144.6,11149.5,10732.47,9871203
2015-11-05,11157.9,11127.7,11278.04,11068.95,13476758
2015-11-06,11128.3,11266.26,11274.42,11110.75,10351521
2015-11-09,11203.48,11379.27,11431.74,11135.17,12453441
2015-11-10,11332.37,11366.18,11500.06,11290.06,12383416
2015-11-11,11377.26,11551.04,11553.93,11318.27,11528992
2015-11-12,11609.99,11625.97,11691.59,11472.32,12438991
2015-11-13,11507.86,11386.06,11529.75,11286.66,11054852
2015-11-16,11253.52,11603.65,11605.99,11239.41,9009246
2015-11-17,11737.26,11526.8,11761.96,11510.63,12113589
2015-11-18,11531.56,11316.98,11562.99,11284.08,7958780
2015-11-19,11359.5,11528.86,11530.48,11334.33,6879481
2015-11-20,11544.73,11587.72,11604.99,11491.25,10078324
2015-11-23,11580.32,11481.09,11622.31,11436.25,9165836
2015-11-24,11448.6,11504.6,11508.49,11306.28,6551594
2015-11-25,11484.02,11668.08,11674.54,11472.02,10088829
2015-11-26,11688.65,11553.3,11718.1,11522.74,9295409
2015-11-27,11514.59,10892.68,11514.59,10798.65,9689925
2015-11-30,10910.9,10847.39,10979.27,10422.61,8156428
2015-12-01,10837.38,10971.81,11038.53,10773.25,7290080
2015-12-02,10944.5,11005.24,11018.32,10728.85,6385982
2015-12-03,11024.74,11183.49,11186.97,11015.31,5907616
2015-12-04,11135.76,11130.34,11232.83,11068.39,6800314
2015-12-07,11160.08,11330.56,11331.76,11106.74,6676286
2015-12-08,11267.17,11166.67,11278.22,11128.34,7406017
2015-12-09,11140.38,11087.65,11172.06,11038.68,6115750
2015-12-10,11090.85,11113.21,11190.96,11075.36,6349268
2015-12-11,11080.67,11032.64,11089.44,11004.46,6273288
2015-12-14,10933.71,11190.02,11193.07,10914.57,6205189
2015-12-15,11199.12,11289.25,11339.32,11197.8,6106174
2015-12-16,11320.87,11300.63,11378.37,11267.33,6611800
2015-12-17,11369.57,11602.51,11603.93,11369.57,9175924
2015-12-18,11609.72,11696.38,11729.77,11592.35,8304789
2015-12-21,11732.84,12022.62,12047.84,11716.07,10198446
2015-12-22,12062.72,12027.05,12093.3,11910.26,8176464
2015-12-23,12056.21,12032.16,12289.97,11997.57,9865412
2015-12-24,11986.38,11973.97,12027.3,11720.02,7122249
2015-12-25,11965.85,12068.6,12081.62,11965.66,5772455
2015-12-28,12109.01,11821.53,12143.86,11815.27,8884942
2015-12-29,11796.75,11931.22,11931.22,11704.2,5482647
2015-12-30,11948.6,12024.78,12039.14,11908.3,6282446
2015-12-31,12027.82,11922.78,12078.2,11906.02,5543875
2016-01-04,11909.47,10897.73,11909.47,10893.2,5521057
2016-01-05,10496.21,10850.82,11036.05,10395.05,8216755
2016-01-06,10882.61,11056.11,11057.69,10805.0,5696222
2016-01-07,10859.32,10095.89,10859.32,10070.83,1583387
2016-01-08,10364.65,10291.84,10474.74,9783.64,7078460
2016-01-11,10101.59,9564.8,10220.29,9549.24,6696331
2016-01-12,9626.38,9616.39,9729.2,9411.36,5339102
2016-01-13,9681.04,9280.14,9775.93,9280.14,4655985
2016-01-14,9035.02,9606.66,9620.01,8996.17,5610304
2016-01-15,9524.88,9267.15,9589.61,9184.12,5134955
2016-01-18,9081.45,9356.83,9469.67,9070.43,4493600
2016-01-19,9321.89,9691.56,9704.11,9321.89,5271830
2016-01-20,9652.12,9571.19,9760.67,9503.66,5035757
2016-01-21,9437.28,9296.85,9724.7,9294.45,5659691
2016-01-22,9392.66,9403.9,9459.77,9148.08,4468721
2016-01-25,9474.52,9471.88,9547.56,9371.38,3475052
2016-01-26,9381.79,8809.78,9384.89,8780.08,6486128
2016-01-27,8826.76,8745.17,8881.34,8320.35,6700094
2016-01-28,8634.12,8463.0,8754.86,8444.65,5077842
2016-01-29,8461.48,8752.93,8807.71,8431.52,5141647
2016-02-01,8727.85,8661.55,8806.37,8556.61,3966281
2016-02-02,8673.68,8958.94,8962.51,8672.97,4188736
2016-02-03,8852.53,8977.43,9012.74,8773.68,3731276
2016-02-04,9009.2,9163.72,9172.34,9004.38,4622394
2016-02-05,9171.54,9118.56,9219.88,9115.32,3621423
2016-02-15,8899.47,9167.73,9207.29,8871.07,3711988
2016-02-16,9212.35,9484.57,9495.85,9212.35,5244501
2016-02-17,9462.62,9515.84,9521.11,9353.43,5502738
2016-02-18,9577.49,9478.18,9612.23,9468.7,5483718
2016-02-19,9459.78,9499.09,9530.6,9420.7,4057297
2016-02-22,9607.3,9639.66,9658.17,9568.97,5273843
2016-02-23,9646.61,9589.44,9662.53,9477.97,4577379
2016-02-24,9553.12,9590.19,9638.15,9424.87,4576725
2016-02-25,9576.45,8913.84,9576.45,8868.25,6273913
2016-02-26,8978.01,8956.7,9030.13,8794.65,4475784
2016-02-29,8924.33,8563.39,8931.39,8431.85,5165663
2016-03-01,8579.52,8707.9,8747.43,8461.52,4333889
2016-03-02,8698.55,9050.62,9052.51,8689.28,5888792
2016-03-03,9031.65,9088.71,9164.82,9008.72,6192690
2016-03-04,9055.55,8904.88,9082.91,8765.02,7189270
2016-03-07,8941.87,9031.45,9104.29,8941.87,4871000
2016-03-08,9021.8,9026.59,9029.27,8715.45,4437507
2016-03-09,8850.63,8898.46,8950.33,8772.38,3976116
2016-03-10,8867.43,8752.27,8930.26,8748.96,3557388
2016-03-11,8669.44,8719.93,8761.7,8613.3,2707500
2016-03-14,8805.41,8967.84,9054.02,8805.41,5381498
2016-03-15,8945.53,8977.61,8999.44,8886.22,4582067
2016-03-16,8991.13,8893.89,9033.46,8860.7,4526208
2016-03-17,8925.22,9108.29,9138.67,8906.19,5462514
2016-03-18,9139.34,9331.78,9374.09,9133.17,8627769
2016-03-21,9411.54,9536.99,9538.95,9405.01,8316089
2016-03-22,9483.05,9501.27,9556.52,9418.11,6645673
2016-03-23,9465.6,9526.54,9542.54,9421.36,5898355
2016-03-24,9458.06,9355.97,9487.98,9351.84,5439835
2016-03-25,9333.07,9440.71,9442.96,9326.92,4290707
2016-03-28,9472.74,9473.13,9618.67,9438.79,5871238
2016-03-29,9451.49,9293.16,9477.0,9239.18,4544994
2016-03-30,9379.8,9642.31,9643.5,9379.8,5982934
2016-03-31,9668.55,9620.6,9695.84,9583.87,5336575
2016-04-01,9593.91,9547.31,9611.67,9392.01,4181385
2016-04-05,9540.02,9758.43,9761.19,9516.54,5893938
2016-04-06,9726.96,9845.89,9846.99,9706.44,6721061
2016-04-07,9877.08,9720.07,9925.84,9712.76,6483520
2016-04-08,9638.19,9713.39,9720.95,9589.06,5233888
2016-04-11,9801.85,9978.47,9996.67,9801.85,6983923
2016-04-12,9965.95,9822.43,9965.95,9742.58,4924886
2016-04-13,9884.22,9906.99,10018.82,9880.06,6539857
2016-04-14,9954.03,9977.46,9978.01,9878.28,4814129
2016-04-15,9978.65,9982.41,9991.44,9913.24,4537280
2016-04-18,9920.11,9778.89,9920.11,9750.15,4311100
2016-04-19,9826.6,9800.02,9850.65,9729.39,3600406
2016-04-20,9806.74,9394.11,9825.13,9229.08,6604874
2016-04-21,9343.11,9293.41,9453.8,9284.29,3653671
2016-04-22,9258.91,9367.87,9371.73,9234.63,2605260
2016-04-25,9342.65,9320.98,9353.59,9235.36,2834257
2016-04-26,9311.04,9422.34,9423.04,9292.68,2787729
2016-04-27,9423.2,9393.48,9484.44,9379.89,3045469
2016-04-28,9394.76,9356.71,9412.68,9228.76,3356859
2016-04-29,9315.86,9363.02,9403.32,9296.5,2769456
2016-05-03,9360.59,9625.23,9626.63,9316.39,4535708
2016-05-04,9596.67,9689.93,9732.38,9583.52,4332525
2016-05-05,9666.5,9715.51,9723.23,9620.0,3294887
2016-05-06,9720.85,9382.96,9743.46,9380.67,4993183
2016-05-09,9311.9,9112.62,9311.9,9077.12,4046563
2016-05-10,9087.42,9105.31,9147.14,9049.07,2779619
2016-05-11,9152.83,9288.46,9432.94,9127.66,5020113
2016-05-12,9168.09,9250.65,9258.46,9045.18,3619771
2016-05-13,9227.48,9200.14,9334.96,9147.01,2889402
2016-05-16,9176.49,9352.85,9355.24,9130.53,3676283
2016-05-17,9352.12,9345.63,9432.51,9279.16,3520035
2016-05-18,9282.75,9137.61,9282.75,9040.24,3671753
2016-05-19,9129.76,9144.07,9277.68,9128.83,2949754
2016-05-20,9092.82,9234.99,9235.77,9050.56,2719147
2016-05-23,9252.26,9310.13,9324.76,9246.51,3052878
2016-05-24,9303.15,9238.57,9305.99,9176.82,2708225
2016-05-25,9282.85,9177.84,9315.08,9150.48,2765105
2016-05-26,9164.78,9179.04,9208.52,8995.14,2937294
2016-05-27,9146.13,9158.67,9198.37,9117.48,2307762
2016-05-30,9118.42,9124.8,9183.35,9037.51,2078700
2016-05-31,9134.86,9426.49,9427.88,9134.86,4996129
2016-06-01,9429.62,9431.52,9483.23,9413.33,4210055
2016-06-02,9424.26,9456.34,9460.39,9381.37,3427491
2016-06-03,9456.11,9551.6,9588.7,9430.24,4549133
2016-06-06,9559.99,9523.32,9598.12,9479.63,3448994
2016-06-07,9507.52,9491.36,9517.45,9445.01,3140490
2016-06-08,9478.17,9416.78,9478.5,9364.1,3417901
2016-06-13,9311.38,9056.94,9363.39,9056.75,4508711
2016-06-14,9037.05,9081.73,9090.27,8997.92,3249576
2016-06-15,8996.42,9278.1,9287.01,8975.51,4173139
