date,open,close,high,low,vol
2012-12-03,269.06,268.68,269.25,268.64,543732
2012-12-04,268.68,268.62,268.7,268.26,620241
2012-12-05,268.61,270.32,270.38,268.46,1991865
2012-12-06,270.21,270.8,270.83,270.21,1281366
2012-12-07,270.81,273.06,273.12,270.64,1997764
2012-12-10,273.17,274.67,274.77,273.17,2055080
2012-12-11,274.67,274.13,275.01,273.64,1149982
2012-12-12,274.15,274.2,274.8,273.77,874797
2012-12-13,274.23,273.35,274.23,273.17,921888
2012-12-14,273.39,276.97,277.1,273.36,2717382
2012-12-17,277.23,278.41,278.92,277.2,1949510
2012-12-18,278.43,278.56,279.27,277.72,1658591
2012-12-19,278.6,278.32,279.08,278.21,1056093
2012-12-20,278.29,277.89,278.29,277.41,1126496
2012-12-21,277.97,277.52,278.67,277.46,1220426
2012-12-24,277.54,276.65,278.38,276.33,853149
2012-12-25,276.58,279.23,279.54,276.3,1581334
2012-12-26,279.3,279.14,279.95,278.75,1413829
2012-12-27,279.21,279.47,279.69,278.64,1292117
2012-12-28,279.35,279.87,280.04,278.96,1153434
2012-12-31,280.01,281.06,281.56,279.73,3329967
2013-01-04,282.61,283.26,287.86,281.43,1977993
2013-01-07,283.2,283.25,283.53,282.64,1834938
2013-01-08,283.21,282.62,283.71,282.45,1527702
2013-01-09,282.61,283.06,283.49,282.33,1388872
2013-01-10,283.28,285.37,285.44,283.18,2093952
2013-01-11,285.46,284.63,286.7,284.26,1919927
2013-01-14,284.51,289.66,289.77,284.24,2142325
2013-01-15,289.76,292.45,292.84,289.64,2451814
2013-01-16,292.29,293.8,293.86,291.18,2708298
2013-01-17,293.56,293.41,293.74,292.47,2204539
2013-01-18,293.48,294.77,295.08,293.29,2602638
2013-01-21,294.86,295.6,296.36,294.31,2110395
2013-01-22,295.79,294.6,295.9,293.66,2375652
2013-01-23,294.22,293.78,294.59,292.89,1482323
2013-01-24,293.85,292.66,296.99,291.69,3240746
2013-01-25,292.81,290.43,293.29,290.11,1694678
2013-01-28,290.34,294.12,294.12,290.34,1560728
2013-01-29,294.23,294.83,294.91,293.32,1404527
2013-01-30,294.89,296.5,296.75,293.8,1858766
2013-01-31,301.22,302.37,304.56,300.65,4463708
2013-02-01,302.2,304.48,304.66,301.39,2203964
2013-02-04,304.57,303.83,305.96,303.54,2373261
2013-02-05,303.54,302.98,303.54,301.27,2523447
2013-02-06,302.92,303.34,303.55,302.58,772361
2013-02-07,303.51,303.72,303.77,301.32,1639433
2013-02-08,303.61,305.26,305.56,303.31,1782766
2013-02-18,305.69,305.1,306.77,305.1,1109118
2013-02-19,305.13,303.13,305.8,302.88,1888272
2013-02-20,303.2,304.63,304.73,302.37,1605099
2013-02-21,304.34,300.46,304.34,299.17,3018875
2013-02-22,300.47,298.08,300.71,297.94,2019133
2013-02-25,298.2,298.33,300.18,297.76,1686495
2013-02-26,298.28,297.16,299.81,296.95,1467655
2013-02-27,297.34,297.32,299.02,296.4,1336124
2013-02-28,297.68,300.73,300.78,297.01,1602670
2013-03-01,300.94,300.85,301.86,299.15,1162386
2013-03-04,300.48,295.25,300.48,294.73,3452179
2013-03-05,295.32,296.61,296.96,293.39,2513292
2013-03-06,297.07,299.27,299.48,297.0,1591441
2013-03-07,299.61,298.66,300.57,297.64,2056793
2013-03-08,298.74,299.27,299.69,298.55,1318859
2013-03-11,299.26,297.99,299.45,297.55,1095836
2013-03-12,298.05,297.86,300.4,297.04,1969307
2013-03-13,297.72,296.84,298.17,296.21,1448151
2013-03-14,296.84,296.52,297.2,296.3,935610
2013-03-15,296.52,297.01,299.03,296.22,1337901
2013-03-18,297.01,294.98,297.41,294.76,1050451
2013-03-19,294.98,294.96,295.6,294.17,1427360
2013-03-20,295.04,298.25,298.31,294.93,2406670
2013-03-21,298.33,300.19,300.73,298.26,2418330
2013-03-22,300.21,302.81,302.92,300.2,1781084
2013-03-25,302.97,303.89,304.1,302.78,1874637
2013-03-26,303.86,301.78,303.9,300.93,1705930
2013-03-27,302.03,301.4,303.03,301.07,1603439
2013-03-28,299.62,296.61,299.62,295.5,3072803
2013-03-29,296.91,296.16,297.14,295.81,1596356
2013-04-01,296.03,296.35,296.84,295.99,2133186
2013-04-02,296.43,295.28,297.76,295.1,2026681
2013-04-03,295.38,295.19,296.22,294.88,1902792
2013-04-08,294.22,294.85,295.01,292.93,1652923
2013-04-09,294.9,296.91,297.25,294.9,1724110
2013-04-10,297.05,297.09,297.55,296.17,1935672
2013-04-11,297.48,298.34,298.6,297.44,1717420
2013-04-12,298.35,297.81,298.66,297.49,1610049
2013-04-15,297.72,295.08,297.84,295.07,1957996
2013-04-16,294.73,295.08,295.16,292.61,2518686
2013-04-17,295.08,294.28,295.43,293.86,1256611
2013-04-18,293.99,293.82,294.27,293.13,1315688
2013-04-19,294.01,297.32,297.45,294.01,2677584
2013-04-22,297.12,295.64,297.51,295.43,12408
2013-04-23,295.83,291.58,295.97,291.31,22691
2013-04-24,291.77,293.15,293.79,291.34,14700
2013-04-25,293.06,292.97,294.23,292.38,14592
2013-04-26,293.19,292.52,293.78,292.48,8586
2013-05-02,292.42,290.66,292.42,290.51,18841
2013-05-03,290.97,292.97,293.26,290.91,26675
2013-05-06,293.15,295.31,295.48,293.12,22131
2013-05-07,295.4,295.91,296.12,294.53,17467
2013-05-08,296.14,297.08,297.75,296.14,19602
2013-05-09,297.13,296.03,297.17,295.31,12293
2013-05-10,296.0,296.41,296.73,295.51,18716
2013-05-13,296.45,296.48,297.76,296.33,12269
2013-05-14,296.63,294.98,296.8,294.65,12102
2013-05-15,295.02,295.58,295.62,295.02,10299
2013-05-16,295.55,298.43,298.57,295.05,15235
2013-05-17,298.47,302.25,302.7,298.41,23373
2013-05-20,302.41,304.99,305.92,302.41,27633
2013-05-21,304.87,303.5,304.87,302.9,18448
2013-05-22,303.79,301.52,304.07,301.24,16460
2013-05-23,301.33,300.26,301.68,300.22,19523
2013-05-24,300.6,300.75,301.62,300.34,12361
2013-05-27,300.89,301.12,301.93,300.78,9696
2013-05-28,301.29,304.58,304.65,300.78,17465
2013-05-29,304.83,304.91,305.57,304.83,23219
2013-05-30,304.84,303.86,305.36,303.13,177899
2013-05-31,304.04,303.52,304.47,303.43,99051
2013-06-03,303.9,303.65,304.46,303.48,129266
2013-06-04,303.65,302.21,303.68,301.34,164972
2013-06-05,302.23,301.85,302.27,301.43,99716
2013-06-06,301.62,299.75,301.78,299.46,170401
2013-06-07,299.83,298.44,300.2,297.54,169527
2013-06-13,297.32,294.34,297.32,294.12,269237
2013-06-14,294.74,294.4,295.04,293.85,157107
2013-06-17,294.85,294.93,295.3,294.06,143900
2013-06-18,295.58,295.59,296.17,294.64,111717
2013-06-19,295.38,293.19,295.38,292.28,193869
2013-06-20,293.01,283.84,293.01,283.68,438518
2013-06-21,284.17,285.42,286.02,281.58,343208
2013-06-24,285.26,277.93,285.26,277.74,407695
2013-06-25,277.7,281.08,281.3,275.42,382064
2013-06-26,283.68,282.96,284.47,281.97,270070
2013-06-27,283.62,284.21,285.58,283.62,222640
2013-06-28,284.23,285.66,287.07,284.02,244419
2013-07-01,285.98,289.35,289.38,285.78,240297
2013-07-02,289.33,289.25,289.36,288.2,195818
2013-07-03,288.95,287.69,288.95,286.6,170521
2013-07-04,287.46,287.83,289.0,286.79,152308
2013-07-05,287.87,289.17,289.99,287.87,161389
2013-07-08,288.91,287.08,288.91,286.73,166279
2013-07-09,287.2,287.14,287.49,286.44,193483
2013-07-10,287.2,288.1,288.29,287.15,195081
2013-07-11,287.25,289.97,291.72,287.25,501749
2013-07-12,289.98,288.16,290.72,287.89,178699
2013-07-15,288.37,288.86,289.74,288.37,143631
2013-07-16,288.77,288.24,288.96,287.86,89223
2013-07-17,288.26,286.98,288.93,286.92,98665
2013-07-18,286.95,285.12,287.15,284.41,188498
2013-07-19,285.12,284.27,285.8,283.31,134867
2013-07-22,284.06,282.98,284.06,282.54,178078
2013-07-23,283.21,284.67,285.17,283.15,177258
2013-07-24,284.6,284.22,284.76,283.56,89076
2013-07-25,284.39,283.75,284.83,283.62,77811
2013-07-26,283.76,284.03,284.13,283.3,51088
2013-07-29,283.82,282.45,283.82,282.11,82219
2013-07-30,282.68,282.56,283.21,281.97,104754
2013-07-31,282.79,283.0,283.36,282.7,68059
2013-08-01,283.28,285.41,285.5,283.06,121478
2013-08-02,285.84,285.89,286.85,285.84,142259
2013-08-05,285.97,286.51,286.71,285.82,137239
2013-08-06,286.41,287.11,287.17,286.21,140328
2013-08-07,287.09,286.9,287.75,286.71,114075
2013-08-08,287.02,286.56,287.17,286.24,60794
2013-08-09,286.74,286.54,287.29,286.31,65115
2013-08-12,286.71,288.78,288.83,286.61,162368
2013-08-13,288.86,289.0,289.24,288.6,133564
2013-08-14,289.0,288.13,290.37,288.1,148494
2013-08-15,288.24,287.06,288.71,286.91,79113
2013-08-16,286.94,285.82,291.04,285.77,245818
2013-08-19,285.68,287.39,287.62,285.47,117422
2013-08-20,287.31,286.73,288.01,286.33,116133
2013-08-21,286.92,285.43,287.04,285.31,120884
2013-08-22,285.54,285.18,285.87,284.97,61972
2013-08-23,285.29,284.77,285.7,284.3,63817
2013-08-26,284.95,286.48,286.6,284.79,139298
2013-08-27,286.44,286.63,287.04,286.27,73302
2013-08-28,286.46,286.43,286.83,285.79,68331
2013-08-29,286.82,286.21,287.06,285.97,95370
2013-08-30,286.3,286.54,286.86,285.96,84576
2013-09-02,286.77,286.71,286.98,286.21,86001
2013-09-03,286.64,288.7,288.84,286.64,162107
2013-09-04,288.68,288.37,289.11,288.11,92778
2013-09-05,288.45,288.09,288.53,287.89,100903
2013-09-06,288.11,288.13,288.47,287.8,108981
2013-09-09,288.38,294.12,295.49,288.38,473238
2013-09-10,294.37,296.38,296.49,293.85,400052
2013-09-11,300.91,299.78,301.89,298.59,716722
2013-09-12,300.06,302.51,303.52,298.41,709357
2013-09-13,302.53,298.8,302.53,298.26,462943
2013-09-16,298.03,296.32,298.44,296.19,524393
2013-09-17,297.41,294.12,297.83,293.79,402195
2013-09-18,294.05,295.38,295.6,294.05,212753
2013-09-23,295.92,295.76,296.12,294.5,222742
2013-09-24,296.04,294.88,296.04,293.48,211165
2013-09-25,294.89,294.47,295.38,294.31,166965
2013-09-26,294.46,291.82,294.55,291.74,265099
2013-09-27,291.86,291.2,292.02,290.68,242004
2013-09-30,291.49,291.02,291.73,290.49,106705
2013-10-08,291.14,293.04,293.63,290.92,176558
2013-10-09,292.99,294.22,294.35,292.87,153759
2013-10-10,294.69,293.2,294.94,292.82,167271
2013-10-11,293.61,294.24,294.55,293.49,176353
2013-10-14,294.34,293.91,294.38,293.61,122735
2013-10-15,293.91,293.21,293.99,292.84,95039
2013-10-16,293.21,292.41,293.21,291.76,101115
2013-10-17,292.67,291.48,293.29,291.35,113248
2013-10-18,291.47,291.62,292.2,291.37,85776
2013-10-21,291.81,292.9,292.92,291.34,102265
2013-10-22,292.85,292.02,292.85,292.01,70698
2013-10-23,292.17,291.7,293.39,291.36,106621
2013-10-24,291.71,290.59,291.71,290.38,81982
2013-10-25,290.66,288.85,290.84,288.14,166919
2013-10-28,288.96,287.82,288.96,287.49,125494
2013-10-29,287.84,287.76,289.88,286.37,181602
2013-10-30,287.87,290.06,290.11,287.85,199668
2013-10-31,289.84,289.39,289.84,288.56,131625
2013-11-01,289.39,290.35,290.43,289.06,113990
2013-11-04,290.55,290.17,291.13,290.02,69434
2013-11-05,290.12,289.84,290.16,288.96,115084
2013-11-06,289.88,288.92,289.9,288.85,174373
2013-11-07,288.92,288.66,289.23,288.29,105024
2013-11-08,288.54,287.53,288.69,287.45,121215
2013-11-11,287.75,287.39,287.84,286.94,132876
2013-11-12,287.55,287.98,288.48,287.55,92615
2013-11-13,288.28,284.67,288.32,283.66,124010
2013-11-14,284.67,284.81,285.18,284.02,126062
2013-11-15,284.9,284.21,286.49,283.96,202641
2013-11-18,284.72,287.99,288.03,284.72,266840
2013-11-19,287.96,287.0,288.51,286.84,198740
2013-11-20,287.28,286.8,287.62,286.19,150880
2013-11-21,286.78,286.05,286.78,284.95,156548
2013-11-22,286.24,286.44,287.28,285.98,132977
2013-11-25,286.2,284.38,286.22,284.28,175278
2013-11-26,284.38,283.21,284.74,283.09,118844
2013-11-27,283.31,284.09,284.43,283.13,128749
2013-11-28,284.13,284.86,285.81,283.97,147371
2013-11-29,285.0,284.83,285.62,284.7,129484
2013-12-02,284.82,285.41,286.14,284.06,238631
2013-12-03,285.44,286.64,286.92,285.17,149122
2013-12-04,286.73,288.02,288.74,286.36,203488
2013-12-05,288.05,287.49,288.23,287.15,91867
2013-12-06,287.55,286.6,287.76,286.27,109865
2013-12-09,286.55,285.48,286.81,285.22,113207
2013-12-10,285.52,285.46,285.93,285.22,76250
2013-12-11,285.49,283.38,285.49,283.0,121701
2013-12-12,283.36,282.9,283.63,282.81,100318
2013-12-13,282.86,282.63,283.38,282.37,108115
2013-12-16,282.59,280.92,282.75,280.73,106478
2013-12-17,280.98,279.84,281.31,279.69,107696
2013-12-18,279.81,278.85,280.06,278.58,71475
2013-12-19,279.05,275.74,279.37,275.55,200711
2013-12-20,275.86,274.81,276.3,273.53,208982
2013-12-23,275.05,274.53,275.11,274.21,92734
2013-12-24,274.58,274.91,275.48,274.56,124145
2013-12-25,274.96,276.38,276.58,274.91,77582
2013-12-26,276.39,275.5,276.49,275.22,82144
2013-12-27,275.62,275.86,276.18,275.62,114590
2013-12-30,276.08,275.23,276.29,274.65,109279
2013-12-31,275.21,275.58,275.64,274.81,124651
2014-01-02,275.08,276.09,276.46,274.28,135648
2014-01-03,275.58,274.94,275.75,274.85,139322
2014-01-06,274.74,272.6,274.77,271.45,190656
2014-01-07,272.45,272.49,272.72,271.46,87858
2014-01-08,272.65,272.15,273.07,271.86,149285
2014-01-09,272.19,271.65,272.85,271.52,181206
2014-01-10,271.56,270.06,271.78,269.96,131433
2014-01-13,270.36,269.21,270.83,268.71,183667
2014-01-14,269.25,269.75,269.8,268.63,142344
2014-01-15,269.83,269.26,269.94,268.93,126349
2014-01-16,269.31,270.14,270.95,269.31,180842
2014-01-17,270.12,268.73,270.2,268.7,163914
2014-01-20,268.89,266.09,269.07,265.64,171075
2014-01-21,266.27,267.88,268.03,266.15,172041
2014-01-22,267.91,271.19,271.56,267.87,234022
2014-01-23,271.09,270.82,271.6,270.6,154461
2014-01-24,270.53,271.38,271.87,270.25,131028
2014-01-27,270.69,269.79,270.69,269.26,121156
2014-01-28,269.87,270.72,271.04,269.86,114919
2014-01-29,270.73,272.54,272.57,270.73,106804
2014-01-30,272.53,272.19,272.53,271.8,30515
2014-02-07,271.9,271.39,271.9,270.9,58615
2014-02-10,271.71,273.95,274.11,271.69,187253
2014-02-11,273.95,274.81,275.59,273.43,182079
2014-02-12,274.93,274.91,275.36,274.15,139142
2014-02-13,274.92,275.09,275.71,274.16,192118
2014-02-14,275.08,275.83,275.86,274.98,110520
2014-02-17,276.35,276.51,276.63,275.64,264080
2014-02-18,276.58,274.87,276.63,274.75,154638
2014-02-19,274.88,275.24,275.91,273.7,219713
2014-02-20,276.27,278.89,280.54,276.27,457881
2014-02-21,278.25,277.14,278.25,276.09,295897
2014-02-24,276.9,273.89,276.9,272.95,235552
2014-02-25,273.94,273.2,275.11,272.95,215392
2014-02-26,273.43,273.63,273.84,272.73,237430
2014-02-27,273.92,276.03,277.78,273.92,481413
2014-02-28,272.18,273.17,273.5,271.37,483436
2014-03-03,273.33,273.53,274.17,273.1,341441
2014-03-04,273.41,273.45,273.98,272.62,182501
2014-03-05,273.54,271.77,273.92,271.72,156450
2014-03-06,271.66,272.7,273.23,271.19,172047
2014-03-07,273.0,273.74,274.82,272.99,205037
2014-03-10,273.46,271.92,273.48,271.77,175111
2014-03-11,271.9,271.98,272.59,271.54,134986
2014-03-12,271.8,271.2,272.27,270.87,150603
2014-03-13,271.41,272.13,272.82,271.41,148288
2014-03-14,272.12,272.29,273.28,271.82,100924
2014-03-17,273.21,272.35,273.34,272.09,144465
2014-03-18,272.46,272.19,272.59,271.87,110681
2014-03-19,272.23,270.93,272.26,270.71,138828
2014-03-20,270.91,270.9,271.55,270.8,99110
2014-03-21,270.88,272.56,272.7,270.76,203313
2014-03-24,272.86,272.78,272.92,272.18,155550
2014-03-25,273.04,272.47,273.08,272.16,109088
2014-03-26,272.53,272.14,272.74,271.89,98817
2014-03-27,272.22,272.3,272.79,271.66,156051
2014-03-28,272.47,272.34,272.95,272.16,140292
2014-03-31,272.32,271.88,272.51,271.6,113879
2014-04-01,271.91,272.67,273.07,271.73,117952
2014-04-02,272.7,273.25,273.35,272.7,121687
2014-04-03,273.28,273.52,274.25,273.28,187148
2014-04-04,273.52,274.4,274.49,273.22,121367
2014-04-08,274.39,277.17,277.64,274.19,228362
2014-04-09,277.39,277.71,278.12,277.08,149466
2014-04-10,277.88,280.25,281.23,277.47,346730
2014-04-11,280.57,279.54,281.15,278.71,208490
2014-04-14,279.67,279.85,280.19,278.6,123302
2014-04-15,279.76,278.55,279.76,278.12,118719
2014-04-16,278.52,278.11,278.89,277.9,93435
2014-04-17,278.14,277.87,278.79,277.61,95833
2014-04-18,277.86,277.87,278.05,277.17,80171
2014-04-21,277.74,277.08,278.33,276.96,93102
2014-04-22,277.08,277.65,277.75,276.71,85148
2014-04-23,277.72,277.86,278.31,277.6,119556
2014-04-24,277.86,278.16,278.42,277.55,110376
2014-04-25,278.31,277.52,278.57,277.43,73955
2014-04-28,277.44,275.51,277.56,275.16,99633
2014-04-29,275.57,275.22,275.89,274.46,94964
2014-04-30,275.2,276.06,276.3,275.13,69051
2014-05-05,276.05,275.71,276.09,275.29,76716
2014-05-06,275.7,276.37,277.11,275.65,84634
2014-05-07,276.36,275.89,276.36,275.58,68723
2014-05-08,275.89,276.19,276.97,275.55,88379
2014-05-09,276.19,277.09,277.27,276.12,92852
2014-05-12,277.43,278.7,279.23,277.25,168594
2014-05-13,278.68,278.4,279.04,278.29,90895
2014-05-14,278.43,277.98,278.65,277.87,88485
2014-05-15,277.99,277.15,278.21,277.11,61278
2014-05-16,277.09,276.9,277.47,276.72,54616
2014-05-19,276.92,274.95,276.94,274.64,127202
2014-05-20,275.22,274.77,275.52,274.76,69183
2014-05-21,274.83,275.77,275.86,274.47,83182
2014-05-22,275.77,276.37,277.2,275.67,85469
2014-05-23,276.41,277.24,277.3,276.41,65063
2014-05-26,277.39,277.11,277.77,276.88,58664
2014-05-27,276.91,277.21,277.44,276.64,75542
2014-05-28,277.23,278.22,278.29,277.18,90444
2014-05-29,278.23,278.2,278.99,278.18,108654
2014-05-30,278.3,278.22,278.62,277.9,78118
2014-06-03,278.41,279.22,279.62,278.41,109219
2014-06-04,279.34,278.46,279.44,277.77,103082
2014-06-05,278.47,279.7,279.81,278.04,94606
2014-06-06,279.74,280.12,280.25,279.67,101727
2014-06-09,280.07,281.16,281.8,279.77,145894
2014-06-10,281.4,282.96,283.03,281.3,228749
2014-06-11,282.98,283.05,283.56,282.27,127907
2014-06-12,283.0,283.12,283.48,282.64,102701
2014-06-13,283.13,285.87,285.98,283.08,257452
2014-06-16,286.04,287.52,287.54,285.69,226637
2014-06-17,287.46,284.53,287.46,284.06,200132
2014-06-18,284.49,283.12,284.54,282.2,181651
2014-06-19,283.23,282.68,283.77,282.15,108426
2014-06-20,282.68,283.91,284.07,282.3,85346
2014-06-23,283.93,283.9,284.83,283.86,98731
2014-06-24,283.9,284.82,284.85,283.88,84640
2014-06-25,284.85,284.77,284.96,284.29,84333
2014-06-26,284.79,286.27,286.57,284.73,112451
2014-06-27,286.32,286.36,286.99,285.68,96334
2014-06-30,286.36,286.56,286.82,285.65,107608
2014-07-01,286.63,284.78,286.93,284.45,131700
2014-07-02,284.7,284.89,285.36,284.4,105709
2014-07-03,284.92,285.9,285.94,284.62,129309
2014-07-04,286.5,285.16,286.5,284.67,112324
2014-07-07,285.15,285.03,285.39,284.67,89044
2014-07-08,285.03,285.14,285.34,284.46,108390
2014-07-09,285.14,282.92,285.14,282.92,115892
2014-07-10,282.87,282.53,283.38,282.37,104886
2014-07-11,282.6,283.56,283.62,282.56,88725
2014-07-14,283.65,284.14,284.24,283.28,96505
2014-07-15,284.14,284.17,284.34,283.58,114499
2014-07-16,284.23,283.68,284.57,283.67,142252
2014-07-17,283.68,282.5,283.82,281.75,155764
2014-07-18,282.47,283.06,283.54,282.02,123621
2014-07-21,283.06,282.54,283.23,282.42,88955
2014-07-22,282.53,284.65,284.74,282.39,172389
2014-07-23,284.67,285.83,286.47,284.67,203904
2014-07-24,285.83,287.92,288.2,285.83,203510
2014-07-25,287.97,287.97,288.59,287.3,196580
2014-07-28,288.35,290.97,291.46,288.35,414134
2014-07-29,291.33,291.1,291.64,290.49,282647
2014-07-30,291.02,290.95,292.79,290.66,305581
2014-07-31,291.04,292.62,292.71,290.51,166099
2014-08-01,292.04,293.27,295.02,291.86,292083
2014-08-04,293.36,295.27,295.38,293.0,318748
2014-08-05,295.41,294.46,295.42,293.8,247755
2014-08-06,294.26,293.41,294.26,291.65,243675
2014-08-07,293.44,291.4,293.68,291.36,149793
2014-08-08,291.37,291.43,292.09,290.31,176989
2014-08-11,291.45,293.61,294.02,291.45,197284
2014-08-12,293.78,293.83,293.92,293.23,147624
2014-08-13,293.91,293.43,294.91,292.13,209062
2014-08-14,293.82,292.37,293.89,292.35,133284
2014-08-15,292.51,293.66,293.96,292.29,170232
2014-08-18,293.82,294.48,294.66,293.4,122719
2014-08-19,294.65,294.82,294.9,293.7,136181
2014-08-20,294.69,294.68,295.08,294.31,160319
2014-08-21,294.62,293.06,294.76,292.23,167281
2014-08-22,293.14,293.46,293.79,292.81,110069
2014-08-25,293.56,293.23,293.72,292.68,140128
2014-08-26,293.16,292.58,294.16,292.47,153807
2014-08-27,292.74,292.81,293.27,292.55,87558
2014-08-28,292.85,292.59,294.54,292.19,116349
2014-08-29,292.64,294.39,294.65,292.64,74438
2014-09-01,294.34,296.65,296.75,294.19,155079
2014-09-02,296.73,299.27,299.33,296.66,261155
2014-09-03,299.65,302.55,302.7,299.65,275158
2014-09-04,302.59,303.49,303.77,301.75,190398
2014-09-05,303.7,304.59,305.3,303.56,202510
2014-09-09,304.7,302.61,305.37,302.41,135085
2014-09-10,302.45,301.65,302.45,300.17,159979
2014-09-11,301.61,300.85,304.09,300.62,174931
2014-09-12,300.92,302.72,302.94,300.45,194677
2014-09-15,303.6,300.89,303.6,300.51,318063
2014-09-16,300.97,297.05,301.36,296.92,297014
2014-09-17,297.48,297.25,297.91,296.48,239887
2014-09-18,297.32,298.52,298.73,296.52,174158
2014-09-19,298.63,299.48,299.7,298.37,196030
2014-09-22,299.31,294.9,299.31,294.57,204729
2014-09-23,294.95,296.26,296.29,294.88,204195
2014-09-24,296.41,300.53,301.0,295.78,317316
2014-09-25,300.81,300.83,302.85,300.66,261280
2014-09-26,300.8,299.95,300.88,299.52,145755
2014-09-29,300.84,299.89,301.29,299.18,191057
2014-09-30,300.3,300.91,301.18,299.83,194200
2014-10-08,300.43,301.27,301.32,299.74,171192
2014-10-09,301.44,302.58,303.29,301.32,190330
2014-10-10,302.42,300.26,302.61,300.1,138447
2014-10-13,299.9,298.62,299.9,297.29,221048
2014-10-14,299.01,297.93,299.81,297.35,256639
2014-10-15,297.88,298.86,298.99,296.52,269998
2014-10-16,298.4,298.65,300.27,297.49,196038
2014-10-17,298.67,298.57,299.0,297.21,189406
2014-10-20,298.66,300.18,300.33,298.66,189792
2014-10-21,300.33,299.89,300.93,299.69,168420
2014-10-22,299.93,300.81,301.27,299.87,182224
2014-10-23,300.67,301.33,301.46,300.17,234097
2014-10-24,301.26,300.7,301.61,300.45,160087
2014-10-27,300.28,298.85,300.28,298.17,159799
2014-10-28,298.89,301.05,301.11,298.89,216902
2014-10-29,301.82,305.49,306.0,301.82,317811
2014-10-30,305.55,309.4,309.59,305.14,352119
2014-10-31,309.47,315.11,315.19,309.47,513723
2014-11-03,314.43,316.4,317.17,314.43,363700
2014-11-04,316.45,316.55,317.78,315.38,297592
2014-11-05,316.68,314.89,317.28,313.71,329518
2014-11-06,314.84,315.35,316.12,313.32,290956
2014-11-07,315.39,317.71,319.0,315.12,305026
2014-11-10,321.15,327.5,327.6,321.15,516571
2014-11-11,328.52,328.0,337.9,326.12,948501
2014-11-12,327.17,330.61,330.73,325.08,396400
2014-11-13,331.26,331.44,334.6,330.06,492678
2014-11-14,331.23,328.11,331.68,326.59,384595
2014-11-17,330.83,322.16,331.72,320.27,329361
2014-11-18,322.28,314.95,322.33,314.42,479910
2014-11-19,315.05,316.07,316.67,314.05,285497
2014-11-20,315.9,320.2,321.58,315.53,321374
2014-11-21,320.33,325.05,325.18,318.0,295681
2014-11-24,328.08,330.49,334.56,327.09,547854
2014-11-25,330.59,332.83,333.31,330.22,302623
2014-11-26,333.2,336.84,337.51,333.2,432949
2014-11-27,339.25,338.16,341.37,336.65,458939
2014-11-28,337.93,344.24,345.37,336.65,636125
2014-12-01,346.83,343.43,351.09,341.33,737658
2014-12-02,343.81,355.58,356.86,342.06,833321
2014-12-03,357.16,354.65,363.73,350.66,901029
2014-12-04,355.67,370.54,371.98,353.07,1010738
2014-12-05,373.2,374.85,382.72,360.37,1375114
2014-12-08,372.51,387.4,390.02,367.42,1213627
2014-12-09,373.74,357.1,392.05,353.24,1421986
2014-12-10,359.69,365.85,366.85,348.71,895304
