date,open,close,high,low,vol
2014-08-08,1791.66,1792.85,1801.66,1789.91,4765950
2014-08-11,1795.16,1813.79,1814.3,1794.19,5041322
2014-08-12,1810.77,1828.68,1829.03,1806.87,5916477
2014-08-13,1830.29,1836.01,1843.22,1818.53,7188787
2014-08-14,1831.7,1828.27,1847.36,1825.84,5901386
2014-08-15,1830.7,1841.3,1845.25,1827.77,5559625
2014-08-18,1841.47,1860.94,1861.33,1841.47,6745718
2014-08-19,1858.52,1851.97,1859.6,1839.17,6219701
2014-08-20,1851.89,1859.28,1867.55,1845.54,7491631
2014-08-21,1855.3,1849.13,1858.71,1831.51,6054693
2014-08-22,1847.24,1875.87,1877.55,1843.78,7469513
2014-08-25,1877.69,1870.86,1882.78,1859.62,7972259
2014-08-26,1868.08,1852.07,1886.22,1845.71,9722199
2014-08-27,1849.85,1854.36,1861.23,1847.16,6979280
2014-08-28,1855.71,1835.46,1863.07,1830.45,6121286
2014-08-29,1835.1,1854.6,1854.99,1831.99,4207617
2014-09-01,1856.53,1871.78,1872.42,1855.7,5687459
2014-09-02,1873.0,1894.61,1894.72,1871.51,7684279
2014-09-03,1897.76,1914.27,1916.12,1895.91,9713332
2014-09-04,1912.28,1944.76,1946.78,1907.36,8673675
2014-09-05,1945.14,1956.5,1959.82,1942.76,8388130
2014-09-09,1959.5,1961.53,1969.25,1951.38,8062420
2014-09-10,1958.41,1971.47,1973.19,1948.57,8421543
2014-09-11,1969.3,1958.78,1991.64,1949.6,10144557
2014-09-12,1954.57,1996.71,1996.71,1952.02,10612550
2014-09-15,1994.38,2017.34,2017.59,1987.89,10261516
2014-09-16,2022.2,1980.28,2045.03,1979.06,16979945
2014-09-17,1977.9,1997.88,1998.9,1962.78,10864875
2014-09-18,1995.39,2014.16,2021.93,1989.77,8708043
2014-09-19,2015.66,2028.75,2030.79,2004.99,7527078
2014-09-22,2024.29,2003.18,2030.99,1995.97,8805498
2014-09-23,2003.57,2026.92,2028.25,2002.15,7349804
2014-09-24,2021.08,2053.84,2057.24,2017.62,9341499
2014-09-25,2058.23,2058.09,2075.93,2049.56,10720801
2014-09-26,2051.53,2068.83,2070.07,2040.81,7377793
2014-09-29,2074.16,2097.04,2097.38,2074.16,8818403
2014-09-30,2098.56,2097.31,2102.22,2087.9,6796466
2014-10-08,2099.94,2112.49,2113.24,2083.91,7655337
2014-10-09,2116.73,2129.04,2135.53,2101.15,9919168
2014-10-10,2122.7,2102.25,2123.93,2092.53,8968196
2014-10-13,2094.2,2079.33,2094.2,2058.26,7802899
2014-10-14,2074.6,2073.26,2097.51,2059.72,7794811
2014-10-15,2071.18,2080.75,2081.31,2048.9,7263275
2014-10-16,2072.18,2067.82,2099.0,2061.0,7521953
2014-10-17,2065.96,2039.97,2078.77,2015.12,7518464
2014-10-20,2044.01,2057.67,2058.32,2039.29,4871624
2014-10-21,2055.02,2061.01,2085.41,2051.97,8141782
2014-10-22,2062.37,2031.1,2067.59,2028.61,6183393
2014-10-23,2028.9,1992.12,2034.64,1987.46,6839086
2014-10-24,1991.83,1986.74,2000.68,1980.21,4412459
2014-10-27,1981.61,1980.14,1990.5,1970.4,4359824
2014-10-28,1981.8,2027.03,2027.51,1981.8,5731502
2014-10-29,2036.47,2065.89,2073.4,2033.62,10202345
2014-10-30,2064.64,2125.0,2128.19,2059.54,20120878
2014-10-31,2125.78,2128.26,2142.21,2101.03,24351576
2014-11-03,2130.19,2139.9,2153.61,2124.33,16854284
2014-11-04,2133.92,2149.96,2154.43,2122.45,16393513
2014-11-05,2161.23,2154.95,2181.94,2152.73,16061105
2014-11-06,2152.22,2156.85,2157.39,2125.24,13072962
2014-11-07,2156.35,2144.58,2193.59,2132.57,15725633
2014-11-10,2152.75,2182.07,2182.92,2142.47,15197543
2014-11-11,2189.88,2133.76,2192.71,2112.31,15963504
2014-11-12,2127.07,2186.97,2187.08,2121.9,11322948
2014-11-13,2195.6,2180.2,2195.76,2166.25,12938902
2014-11-14,2170.44,2163.01,2173.27,2146.04,8274551
2014-11-17,2184.45,2165.25,2190.1,2151.1,8768614
2014-11-18,2160.06,2158.28,2170.31,2147.25,7959634
2014-11-19,2156.05,2175.12,2177.37,2151.68,8210677
2014-11-20,2165.77,2182.84,2189.99,2159.54,7629961
2014-11-21,2182.71,2215.86,2216.68,2176.57,10241360
2014-11-24,2247.49,2262.58,2275.87,2234.27,17173223
2014-11-25,2258.81,2297.91,2299.03,2252.6,14259840
2014-11-26,2305.46,2314.21,2329.07,2286.45,16202464
2014-11-27,2321.52,2318.92,2323.5,2294.4,14308850
2014-11-28,2315.59,2304.02,2320.79,2276.3,15986438
2014-12-01,2308.18,2296.17,2310.66,2276.96,19086353
2014-12-02,2290.84,2362.06,2364.41,2287.75,21153707
2014-12-03,2378.37,2398.53,2411.96,2353.17,27337462
2014-12-04,2399.42,2465.79,2466.82,2395.25,23593510
2014-12-05,2484.55,2412.62,2500.57,2353.83,28468157
2014-12-08,2389.68,2511.25,2511.81,2378.7,30622605
2014-12-09,2495.53,2392.29,2599.57,2379.03,41953331
2014-12-10,2387.58,2513.52,2514.2,2366.67,25797046
2014-12-11,2529.02,2579.5,2593.15,2522.36,26740692
2014-12-12,2587.37,2582.99,2591.2,2543.02,20163887
2014-12-15,2575.38,2600.7,2607.68,2546.98,18088143
2014-12-16,2594.69,2632.59,2632.97,2583.64,21733213
2014-12-17,2622.2,2617.67,2638.46,2565.15,23328110
2014-12-18,2608.03,2634.73,2653.36,2601.88,21302633
2014-12-19,2623.33,2723.38,2723.72,2579.18,36456623
2014-12-22,2736.24,2792.49,2830.39,2709.19,50388646
2014-12-23,2782.25,2671.56,2792.33,2661.62,41910326
2014-12-24,2663.06,2697.96,2758.1,2657.52,36355451
2014-12-25,2691.43,2761.65,2762.34,2658.01,33102544
2014-12-26,2768.5,2785.26,2787.91,2753.22,32530676
2014-12-29,2789.86,2795.01,2839.14,2759.61,33365454
2014-12-30,2795.37,2688.79,2795.37,2678.77,26551689
2014-12-31,2688.35,2742.48,2759.55,2660.64,31091354
2015-01-05,2745.09,2827.24,2836.0,2735.58,41139354
2015-01-06,2799.2,2837.71,2838.44,2752.29,29798236
2015-01-07,2815.19,2841.35,2845.03,2791.01,24082738
2015-01-08,2835.57,2764.94,2837.75,2760.12,22271656
2015-01-09,2747.23,2718.19,2793.68,2711.7,21479400
2015-01-12,2695.31,2621.98,2695.31,2602.65,19090400
2015-01-13,2614.18,2639.04,2646.46,2613.52,11857353
2015-01-14,2641.02,2628.08,2654.73,2611.06,10126596
2015-01-15,2636.06,2694.15,2694.61,2635.96,13611305
2015-01-16,2714.45,2705.89,2724.61,2689.59,15741301
2015-01-19,2593.14,2504.74,2631.34,2479.27,20888610
2015-01-20,2507.66,2565.39,2571.8,2507.66,16021988
2015-01-21,2573.91,2652.52,2657.51,2567.41,18370055
2015-01-22,2653.22,2675.98,2676.49,2631.91,14303736
2015-01-23,2680.44,2673.25,2700.05,2655.12,15188911
2015-01-26,2672.79,2729.86,2729.86,2667.0,15277049
2015-01-27,2735.39,2732.47,2744.24,2678.31,16439434
2015-01-28,2720.8,2726.72,2751.78,2705.81,13887735
2015-01-29,2709.01,2749.55,2766.05,2696.71,22874773
2015-01-30,2759.9,2725.78,2795.0,2725.33,20897479
2015-02-02,2665.3,2650.48,2675.8,2632.86,14787420
2015-02-03,2663.45,2684.06,2688.52,2650.06,11462433
2015-02-04,2696.9,2699.26,2722.26,2695.74,12698856
2015-02-05,2732.59,2661.9,2736.63,2661.43,16595758
2015-02-06,2643.38,2578.93,2648.06,2559.08,17091438
2015-02-09,2567.18,2547.44,2576.11,2532.82,11678944
2015-02-10,2545.17,2601.11,2602.28,2544.89,9587459
2015-02-11,2600.1,2596.99,2610.32,2587.46,8242427
2015-02-12,2597.87,2613.64,2622.74,2584.17,9671033
2015-02-13,2627.33,2666.05,2680.17,2627.18,12265390
2015-02-16,2675.76,2705.59,2709.64,2675.37,9137318
2015-02-17,2708.71,2716.77,2717.66,2697.53,8903224
2015-02-25,2721.34,2772.46,2789.95,2721.19,15219954
2015-02-26,2769.94,2812.24,2813.1,2767.64,14293043
2015-02-27,2812.79,2822.54,2828.82,2804.48,13135209
2015-03-02,2859.49,2881.6,2881.84,2843.46,17999093
2015-03-03,2873.89,2861.85,2906.32,2851.01,19325618
2015-03-04,2849.73,2856.26,2857.57,2827.53,13363918
2015-03-05,2850.47,2809.97,2858.49,2797.09,14702499
2015-03-06,2810.73,2796.08,2817.87,2789.26,13010154
2015-03-09,2787.48,2837.69,2838.05,2762.47,12623582
2015-03-10,2831.58,2853.67,2869.45,2824.96,12289875
2015-03-11,2851.51,2840.14,2868.7,2826.16,10661646
2015-03-12,2848.05,2863.46,2864.03,2843.3,14290431
2015-03-13,2868.77,2883.95,2885.23,2861.28,14169057
2015-03-16,2898.51,2958.34,2959.11,2898.02,18543705
2015-03-17,2964.48,3007.7,3020.34,2956.19,27466407
2015-03-18,3013.21,3059.44,3060.01,3010.8,25328136
2015-03-19,3055.7,3109.97,3117.79,3029.42,29494062
2015-03-20,3113.29,3132.11,3136.54,3094.03,25616934
2015-03-23,3165.69,3217.4,3218.23,3145.21,33678617
2015-03-24,3228.93,3234.27,3256.24,3124.56,37659184
2015-03-25,3224.83,3199.09,3237.32,3183.9,26092587
2015-03-26,3188.41,3194.15,3221.17,3158.64,21409947
2015-03-27,3191.68,3209.31,3218.32,3178.0,16540962
2015-03-30,3219.74,3268.0,3272.91,3219.74,25810967
2015-03-31,3280.41,3213.4,3286.8,3205.86,23576651
2015-04-01,3210.45,3286.65,3288.29,3208.93,22597927
2015-04-02,3285.96,3333.58,3334.2,3274.43,27775012
2015-04-03,3316.96,3375.06,3376.35,3300.34,25787390
2015-04-07,3387.11,3460.71,3461.98,3387.11,35189732
2015-04-08,3468.17,3386.43,3468.93,3342.87,29515041
2015-04-09,3385.58,3329.96,3385.58,3249.6,29291567
2015-04-10,3314.49,3388.36,3393.45,3297.52,23356867
2015-04-13,3406.63,3471.59,3473.78,3404.77,31104368
2015-04-14,3488.26,3597.21,3632.81,3455.15,49611873
2015-04-15,3607.21,3492.2,3607.21,3479.09,47736248
2015-04-16,3457.01,3608.09,3624.22,3405.88,36011954
2015-04-17,3655.54,3664.12,3722.64,3650.79,52430362
2015-04-20,3627.47,3601.06,3724.08,3544.5,54749921
2015-04-21,3599.71,3695.78,3697.96,3576.83,36554123
2015-04-22,3738.83,3857.41,3861.44,3738.83,51689431
2015-04-23,3878.96,3850.13,3880.37,3804.2,48237463
2015-04-24,3786.65,3821.39,3860.51,3750.53,36090113
2015-04-27,3848.45,3913.2,3916.99,3821.65,40787690
2015-04-28,3923.16,3882.13,3939.16,3816.09,42367718
2015-04-29,3844.99,3890.71,3931.16,3797.1,28694121
2015-04-30,3905.1,3978.97,4032.87,3900.8,46198446
2015-05-04,3986.24,4218.73,4220.3,3973.32,53819761
2015-05-05,4272.87,3964.71,4276.21,3956.3,70585917
2015-05-06,3930.07,3849.52,4034.87,3790.36,43854666
2015-05-07,3795.54,3624.06,3815.35,3612.77,32684975
2015-05-08,3667.34,3738.09,3738.94,3610.86,29988156
2015-05-11,3778.63,3890.57,3891.56,3745.81,32806166
2015-05-12,3906.79,4038.88,4041.53,3884.69,43426834
2015-05-13,4043.01,3952.08,4043.01,3925.97,38272423
2015-05-14,3949.3,4023.32,4070.23,3933.71,34693474
2015-05-15,3999.6,3940.34,3999.6,3863.08,30582414
2015-05-18,3916.08,3930.43,3988.45,3896.32,22737486
2015-05-19,3932.81,4030.38,4032.0,3930.77,22913521
2015-05-20,4039.31,4089.44,4147.41,4039.31,29258728
2015-05-21,4096.2,4166.34,4167.83,4051.46,28723181
2015-05-22,4213.53,4316.39,4320.19,4157.7,41472657
2015-05-25,4328.15,4493.79,4499.4,4312.32,48295081
2015-05-26,4515.82,4603.38,4604.87,4432.69,50072681
2015-05-27,4608.86,4745.98,4747.66,4550.7,48779922
2015-05-28,4758.35,4432.43,4863.81,4425.46,64121487
2015-05-29,4407.22,4431.01,4529.06,4163.99,46720489
2015-06-01,4504.42,4747.52,4748.68,4497.16,39389906
2015-06-02,4860.59,4935.33,4936.6,4797.2,40543261
2015-06-03,4974.79,4842.43,4986.75,4730.84,44085130
2015-06-04,4825.46,4866.19,4867.98,4489.26,39779628
2015-06-05,4939.54,5006.27,5033.51,4843.6,53344873
2015-06-08,5029.36,5105.36,5108.0,4932.69,54032561
2015-06-09,5119.39,5216.23,5223.6,5019.81,51652667
2015-06-10,5107.01,5119.31,5178.21,5034.54,37778117
2015-06-11,5093.97,5098.2,5100.52,5016.55,32397118
2015-06-12,5110.45,5206.21,5215.67,5098.12,41982017
2015-06-15,5235.14,5121.3,5236.6,5089.33,46049516
2015-06-16,5055.34,4887.97,5067.22,4841.2,32821801
2015-06-17,4871.64,5113.47,5125.02,4751.12,46383785
2015-06-18,5103.65,4944.53,5158.36,4922.66,50693082
2015-06-19,4813.47,4593.99,4877.43,4583.67,34665883
2015-06-23,4581.5,4697.11,4697.89,4277.06,39048823
2015-06-24,4757.03,4958.89,4988.16,4753.81,54005596
2015-06-25,4982.03,4848.95,5054.98,4739.8,54702899
2015-06-26,4660.66,4469.94,4748.58,4411.69,40165332
2015-06-29,4619.62,4254.58,4626.56,4088.81,47319073
2015-06-30,4188.54,4401.27,4416.88,3901.26,45097997
2015-07-01,4338.83,4067.07,4445.05,4063.46,36413975
2015-07-02,4054.05,3740.3,4078.08,3716.18,32749385
2015-07-03,3559.77,3413.25,3721.65,3405.33,29979963
2015-07-06,3703.37,3346.48,3703.37,3164.62,41618237
2015-07-07,3210.13,3150.88,3243.2,3066.24,37661693
2015-07-08,2904.16,2921.15,2984.77,2899.58,24394028
2015-07-09,2852.49,3139.36,3139.36,2839.84,35361974
2015-07-10,3253.55,3386.64,3386.64,3234.53,26307506
2015-07-13,3552.1,3669.16,3669.43,3489.86,38594854
2015-07-14,3684.34,3648.39,3841.22,3604.03,40272675
2015-07-15,3599.21,3363.04,3605.93,3349.62,30473648
2015-07-16,3291.84,3434.11,3524.42,3201.56,24011119
2015-07-17,3451.66,3631.75,3664.76,3444.46,24118471
2015-07-20,3642.66,3672.35,3748.56,3587.03,26354992
2015-07-21,3624.4,3720.92,3756.61,3581.11,24528533
2015-07-22,3717.69,3808.69,3830.35,3631.94,31806535
2015-07-23,3798.58,3913.99,3930.11,3783.24,34692085
2015-07-24,3911.09,3852.23,4005.18,3792.8,40139763
2015-07-27,3747.63,3526.82,3878.94,3524.82,30550774
2015-07-28,3372.4,3523.07,3592.03,3263.24,30643140
2015-07-29,3561.94,3746.92,3748.85,3488.56,23997507
2015-07-30,3731.12,3622.38,3812.84,3598.77,25779760
2015-07-31,3557.97,3581.87,3649.76,3519.82,17994110
2015-08-03,3523.41,3564.72,3583.31,3439.17,18743805
2015-08-04,3580.49,3740.34,3741.31,3554.18,19701917
2015-08-05,3729.92,3685.08,3776.13,3653.41,17694814
2015-08-06,3605.76,3640.63,3698.79,3590.41,14790890
2015-08-07,3670.84,3759.47,3760.26,3670.84,19099844
2015-08-10,3810.2,3981.43,4002.31,3800.42,31666772
2015-08-11,4009.85,4003.23,4067.88,3972.48,31082193
2015-08-12,3953.94,3998.07,4042.85,3936.03,26149706
2015-08-13,3985.99,4179.2,4179.85,3977.37,31171530
2015-08-14,4230.99,4212.39,4280.97,4183.57,35603114
2015-08-17,4209.09,4354.73,4375.8,4196.0,31377652
2015-08-18,4375.23,3978.89,4378.19,3968.38,37402522
2015-08-19,3821.84,4096.47,4133.3,3715.51,31807921
2015-08-20,4031.37,3909.93,4088.17,3905.35,25770129
2015-08-21,3841.46,3713.39,3889.39,3669.79,21390589
2015-08-24,3523.98,3378.73,3563.05,3377.94,18085352
2015-08-25,3103.3,3085.73,3197.47,3083.32,17565485
2015-08-26,3097.1,2983.86,3221.43,2915.71,25911166
2015-08-27,3048.73,3120.89,3122.14,2926.6,20707374
2015-08-28,3165.84,3332.38,3335.88,3135.32,23388880
2015-08-31,3312.28,3270.2,3312.28,3180.24,23256379
2015-09-01,3218.9,3155.8,3218.9,3067.3,23786746
2015-09-02,2995.43,3121.05,3211.22,2983.83,25394869
2015-09-07,3136.9,3079.2,3245.29,3058.2,17364233
2015-09-08,3048.53,3192.85,3193.81,2999.1,13420913
2015-09-09,3204.73,3292.84,3298.51,3185.06,18443776
2015-09-10,3240.03,3202.04,3292.33,3198.96,15438547
2015-09-11,3197.04,3217.63,3246.97,3168.97,11792415
2015-09-14,3261.93,3021.05,3275.33,2980.42,17542581
2015-09-15,2946.95,2856.75,3001.43,2841.33,11936822
2015-09-16,2866.0,3067.68,3092.88,2859.56,13407078
2015-09-17,3064.2,2981.12,3140.03,2980.44,16439901
2015-09-18,2986.72,2994.51,3018.98,2952.69,10575550
2015-09-21,2942.16,3059.37,3061.79,2932.68,12904849
2015-09-22,3045.22,3040.49,3071.31,3008.94,12396104
2015-09-23,2977.97,2976.62,3027.57,2957.85,11513545
2015-09-24,2982.6,3027.76,3035.23,2974.7,19900664
2015-09-25,3020.79,2960.85,3059.3,2938.25,19586701
2015-09-28,2965.65,2971.12,2980.69,2898.22,14211685
2015-09-29,2919.9,2886.23,2938.97,2879.54,10926365
2015-09-30,2901.06,2891.43,2920.29,2876.72,7869955
2015-10-08,2986.5,3003.54,3023.61,2963.87,12256309
2015-10-09,3001.78,3036.04,3044.43,2987.91,12337174
2015-10-12,3050.46,3158.51,3185.13,3043.78,22623174
2015-10-13,3131.66,3173.35,3189.07,3117.75,17462049
2015-10-14,3157.49,3118.13,3179.68,3117.89,14817510
2015-10-15,3102.51,3219.17,3220.15,3101.78,17811288
2015-10-16,3252.42,3287.68,3288.8,3226.45,22490977
2015-10-19,3293.73,3262.37,3296.03,3225.56,19967764
2015-10-20,3251.66,3298.01,3298.17,3240.66,17908769
2015-10-21,3307.23,3129.68,3329.87,3118.49,27602009
2015-10-22,3134.29,3225.95,3231.95,3124.24,18913855
2015-10-23,3248.15,3301.27,3307.48,3217.17,19721066
2015-10-26,3321.27,3311.5,3349.53,3279.47,24038247
2015-10-27,3284.28,3313.07,3327.84,3201.36,19029402
2015-10-28,3293.55,3274.46,3348.73,3259.11,16650870
2015-10-29,3288.21,3298.91,3323.34,3265.15,15844648
2015-10-30,3285.85,3255.02,3287.75,3226.68,13487272
2015-11-02,3210.79,3201.69,3273.02,3192.31,13577677
2015-11-03,3199.86,3180.31,3220.09,3159.78,10001229
2015-11-04,3193.15,3303.83,3304.01,3192.54,16875842
2015-11-05,3306.2,3337.97,3383.11,3296.51,28710828
2015-11-06,3337.75,3377.54,3380.51,3325.15,20761917
2015-11-09,3381.5,3416.22,3440.54,3364.57,24390953
2015-11-10,3396.67,3395.71,3417.72,3369.83,20543427
2015-11-11,3399.12,3426.22,3426.94,3383.88,17698075
2015-11-12,3429.34,3393.95,3430.71,3363.11,17070758
2015-11-13,3373.84,3381.96,3432.58,3364.79,19830877
2015-11-16,3307.51,3382.08,3383.72,3299.46,17686326
2015-11-17,3424.07,3404.34,3460.12,3392.29,19257804
2015-11-18,3418.4,3363.19,3429.23,3353.38,14165615
2015-11-19,3368.35,3393.97,3394.95,3337.29,11845675
2015-11-20,3395.98,3404.71,3416.31,3382.03,15656293
2015-11-23,3403.83,3382.93,3430.82,3375.29,14437308
2015-11-24,3371.41,3376.93,3378.33,3327.75,10345178
2015-11-25,3369.1,3394.59,3396.08,3363.87,10489287
2015-11-26,3401.75,3360.27,3409.2,3357.07,10804155
2015-11-27,3344.97,3166.68,3355.09,3140.2,15609264
2015-11-30,3176.75,3209.08,3237.39,3085.05,12712734
2015-12-01,3218.3,3224.07,3246.92,3193.97,10222892
2015-12-02,3223.06,3274.54,3275.09,3198.82,14520792
2015-12-03,3270.84,3300.2,3301.15,3264.73,10962399
2015-12-04,3281.47,3257.71,3283.89,3234.39,10803947
2015-12-07,3255.68,3272.42,3277.69,3241.47,9323545
2015-12-08,3254.84,3184.31,3254.84,3183.03,9301706
2015-12-09,3172.63,3173.48,3194.4,3159.2,6663428
2015-12-10,3173.77,3154.3,3184.08,3151.37,7528024
2015-12-11,3149.24,3123.1,3150.6,3108.31,6336412
2015-12-14,3101.78,3201.12,3202.57,3094.78,7849069
2015-12-15,3202.69,3209.91,3235.76,3195.49,8024703
2015-12-16,3211.52,3199.95,3232.31,3196.43,6703152
2015-12-17,3217.83,3262.88,3263.25,3217.83,11246125
2015-12-18,3258.19,3252.04,3266.24,3237.14,8795210
2015-12-21,3245.23,3312.15,3316.09,3241.51,12788620
2015-12-22,3322.13,3317.54,3326.04,3283.74,9324740
2015-12-23,3316.97,3291.09,3328.88,3286.03,11307874
2015-12-24,3279.28,3268.18,3289.94,3235.3,8143128
2015-12-25,3269.43,3285.49,3294.65,3263.63,5938703
2015-12-28,3297.4,3221.96,3303.78,3220.56,9207097
2015-12-29,3216.11,3234.99,3236.25,3199.5,6046745
2015-12-30,3235.24,3249.49,3251.33,3222.63,6087308
2015-12-31,3247.09,3218.51,3263.97,3217.68,5603957
2016-01-04,3216.67,2977.83,3221.51,2973.65,7136385
2016-01-05,2885.9,2961.42,3014.99,2871.81,9703855
2016-01-06,2969.54,3040.53,3040.93,2969.54,7523995
2016-01-07,3002.21,2820.67,3002.21,2811.51,2080709
2016-01-08,2900.48,2883.78,2920.65,2770.8,9497220
2016-01-11,2840.68,2733.68,2875.34,2730.14,9176763
2016-01-12,2748.24,2750.48,2770.28,2709.62,6395525
2016-01-13,2762.33,2684.99,2780.94,2682.58,6156576
2016-01-14,2623.4,2729.2,2734.35,2618.95,6900566
2016-01-15,2718.45,2616.47,2722.71,2605.79,6733794
2016-01-18,2575.29,2625.53,2649.27,2566.44,6061428
2016-01-19,2620.27,2694.23,2697.49,2613.8,7154216
2016-01-20,2683.1,2695.83,2724.51,2644.5,10001064
2016-01-21,2650.24,2593.45,2690.67,2592.91,6626235
2016-01-22,2616.79,2614.37,2632.04,2565.64,4380190
2016-01-25,2632.23,2633.78,2654.1,2615.67,3582170
2016-01-26,2611.14,2444.35,2612.34,2443.39,7143588
2016-01-27,2453.34,2391.03,2473.6,2324.22,8055919
2016-01-28,2377.5,2316.92,2399.44,2312.03,5440525
2016-01-29,2320.11,2381.97,2397.95,2319.57,6226633
2016-02-01,2379.86,2355.41,2387.12,2333.17,4309102
2016-02-02,2358.71,2403.93,2413.84,2358.62,4889547
2016-02-03,2381.39,2399.45,2403.4,2361.35,3692622
2016-02-04,2408.21,2432.07,2440.36,2406.16,4729229
2016-02-05,2437.98,2417.61,2440.83,2416.7,3767454
2016-02-15,2356.44,2393.31,2403.45,2347.76,3588732
2016-02-16,2404.51,2474.45,2479.67,2404.51,6599647
2016-02-17,2472.99,2496.77,2497.78,2462.07,6825069
2016-02-18,2507.84,2499.38,2519.8,2491.65,7190121
2016-02-19,2494.21,2498.59,2508.44,2482.81,4572489
2016-02-22,2519.56,2541.27,2543.86,2509.18,7360619
2016-02-23,2545.56,2534.07,2550.94,2502.36,7175525
2016-02-24,2509.76,2574.8,2575.61,2509.56,10713170
2016-02-25,2569.72,2435.53,2578.72,2409.31,13383286
2016-02-26,2450.42,2470.59,2488.55,2403.32,8923277
2016-02-29,2447.02,2344.43,2447.02,2317.84,8093295
2016-03-01,2354.72,2384.18,2391.15,2318.49,6316515
2016-03-02,2382.14,2480.56,2485.93,2381.04,10161025
2016-03-03,2474.74,2487.21,2506.36,2468.97,9070302
2016-03-04,2481.56,2455.27,2489.49,2413.69,11217791
2016-03-07,2465.86,2482.69,2495.5,2459.07,6337830
2016-03-08,2477.3,2478.43,2479.8,2398.14,6472231
2016-03-09,2434.54,2432.34,2444.07,2409.43,5319876
2016-03-10,2428.29,2395.88,2443.05,2395.65,3369386
2016-03-11,2382.42,2394.79,2403.93,2369.71,3990488
2016-03-14,2412.31,2449.26,2466.61,2412.31,6067876
2016-03-15,2444.99,2480.64,2482.87,2437.38,6709273
2016-03-16,2479.89,2464.43,2484.63,2459.42,8553627
2016-03-17,2468.95,2499.61,2507.47,2456.43,7176953
2016-03-18,2504.89,2543.22,2555.25,2504.1,14091831
2016-03-21,2557.94,2591.45,2593.42,2552.67,12740008
2016-03-22,2579.39,2581.91,2597.55,2563.78,9513504
2016-03-23,2572.6,2580.6,2590.78,2563.11,6260017
2016-03-24,2567.35,2548.72,2578.23,2546.52,7421671
2016-03-25,2545.5,2567.21,2568.92,2543.29,5222830
2016-03-28,2574.27,2565.6,2595.88,2555.28,6076963
2016-03-29,2568.2,2540.73,2571.98,2526.03,6178821
2016-03-30,2551.68,2598.94,2599.36,2551.68,6953085
2016-03-31,2608.99,2603.09,2614.94,2590.51,6986732
2016-04-01,2595.83,2590.55,2599.62,2553.34,5674018
2016-04-05,2589.17,2635.24,2636.11,2583.16,8496226
2016-04-06,2625.51,2627.59,2638.19,2608.85,6708029
2016-04-07,2643.46,2608.23,2648.88,2606.94,6531843
2016-04-08,2603.79,2597.28,2603.84,2569.72,6021646
2016-04-11,2613.74,2648.6,2655.74,2613.74,7148478
2016-04-12,2642.47,2632.68,2647.95,2609.31,4966447
2016-04-13,2638.97,2671.49,2690.47,2638.97,11361599
2016-04-14,2679.26,2680.92,2686.16,2657.9,6506255
2016-04-15,2679.4,2663.87,2684.34,2654.07,5738865
2016-04-18,2651.5,2624.77,2651.5,2615.34,5435361
2016-04-19,2634.68,2632.72,2643.1,2616.77,4099310
2016-04-20,2633.33,2536.92,2640.29,2492.05,8879201
2016-04-21,2522.93,2509.17,2546.27,2506.35,3915240
2016-04-22,2504.21,2528.94,2529.13,2497.76,3078937
2016-04-25,2525.74,2519.5,2526.01,2492.03,3272072
2016-04-26,2516.49,2533.71,2534.48,2507.6,2672556
2016-04-27,2531.65,2520.18,2542.4,2516.61,3067205
2016-04-28,2519.93,2506.42,2524.81,2480.81,3479391
2016-04-29,2502.44,2502.31,2512.57,2494.72,3056857
2016-05-03,2504.09,2554.89,2555.39,2496.4,4853911
2016-05-04,2545.48,2550.71,2565.0,2538.44,4822771
2016-05-05,2548.56,2551.41,2553.04,2529.82,3606353
2016-05-06,2551.59,2481.04,2555.33,2481.04,6294037
2016-05-09,2465.79,2390.38,2465.79,2385.09,5687497
2016-05-10,2387.22,2392.47,2400.97,2378.14,3374800
2016-05-11,2405.59,2390.86,2409.0,2375.05,4385035
2016-05-12,2369.46,2426.96,2432.17,2349.79,8401366
2016-05-13,2412.26,2408.8,2429.91,2395.29,4705825
2016-05-16,2402.83,2423.43,2423.98,2386.42,3676233
2016-05-17,2424.61,2406.49,2428.2,2400.7,3942959
2016-05-18,2395.67,2357.39,2395.67,2332.96,5039966
2016-05-19,2355.14,2360.55,2385.94,2353.7,3159441
2016-05-20,2351.97,2374.17,2374.37,2344.07,3293151
2016-05-23,2374.42,2387.96,2391.57,2373.76,3433307
2016-05-24,2381.56,2363.68,2381.56,2354.45,3856519
2016-05-25,2375.76,2359.27,2382.57,2352.16,2881036
2016-05-26,2358.05,2362.06,2368.45,2325.48,3227565
2016-05-27,2359.99,2360.4,2369.52,2351.88,2712220
2016-05-30,2356.67,2354.97,2368.97,2338.3,2447556
2016-05-31,2357.08,2431.86,2431.86,2357.08,7121478
2016-06-01,2428.05,2433.26,2436.26,2420.16,5192988
2016-06-02,2428.19,2443.88,2443.88,2424.05,4078252
2016-06-03,2440.03,2448.84,2452.87,2426.19,5296572
2016-06-06,2449.85,2444.75,2455.73,2433.01,4212081
2016-06-07,2444.18,2436.15,2445.21,2427.57,3217898
2016-06-08,2435.39,2429.21,2435.65,2413.14,3841663
2016-06-13,2406.94,2347.17,2410.26,2346.35,5225246
2016-06-14,2342.01,2354.5,2357.81,2337.6,3471955
2016-06-15,2337.21,2394.3,2401.84,2331.75,4983454
