date,open,close,high,low,vol
2014-10-10,1033.82,1033.07,1039.16,1029.55,39598709
2014-10-13,1029.13,1029.57,1031.63,1019.25,36449578
2014-10-14,1028.64,1025.7,1037.29,1021.53,33999540
2014-10-15,1023.85,1029.84,1030.89,1016.16,33321893
2014-10-16,1022.87,1027.75,1041.93,1020.79,51446748
2014-10-17,1027.07,1024.53,1031.43,1013.31,40901692
2014-10-20,1027.09,1026.56,1028.07,1020.9,25034180
2014-10-21,1026.6,1019.78,1030.39,1018.97,27833297
2014-10-22,1020.28,1018.85,1028.8,1018.16,26615835
2014-10-23,1017.37,1014.19,1026.21,1012.38,32904513
2014-10-24,1014.93,1009.13,1018.07,1007.56,24736200
2014-10-27,1003.63,996.54,1003.63,993.5,22703075
2014-10-28,998.16,1021.08,1021.4,998.16,32809582
2014-10-29,1023.53,1036.03,1041.38,1020.85,47661212
2014-10-30,1034.89,1049.2,1050.9,1032.07,63806277
2014-10-31,1050.54,1066.84,1069.37,1047.25,84105359
2014-11-03,1069.73,1064.8,1071.8,1060.3,59287204
2014-11-04,1063.16,1070.96,1073.33,1058.37,70041336
2014-11-05,1073.25,1064.03,1074.78,1063.1,53804006
2014-11-06,1065.09,1063.02,1067.63,1052.85,44176696
2014-11-07,1063.68,1061.56,1080.65,1055.64,62538629
2014-11-10,1073.03,1089.37,1089.41,1066.59,79227720
2014-11-11,1095.21,1098.08,1115.89,1086.89,120794427
2014-11-12,1090.28,1107.06,1107.29,1086.36,63060769
2014-11-13,1107.52,1101.15,1115.74,1096.63,64751247
2014-11-14,1097.71,1101.53,1102.36,1089.19,46623698
2014-11-17,1117.96,1089.29,1118.45,1088.57,48952041
2014-11-18,1087.63,1071.73,1089.37,1069.99,47318817
2014-11-19,1069.62,1067.35,1073.32,1064.09,32294363
2014-11-20,1064.24,1069.44,1073.6,1062.08,30098649
2014-11-21,1070.13,1091.62,1093.07,1065.8,44671744
2014-11-24,1102.37,1122.56,1130.16,1098.67,88994440
2014-11-25,1120.97,1135.59,1136.32,1117.81,65020874
2014-11-26,1138.16,1162.19,1162.61,1138.16,80498962
2014-11-27,1168.5,1181.06,1181.25,1162.27,89944704
2014-11-28,1178.09,1213.45,1213.85,1172.28,143865618
2014-12-01,1220.87,1214.16,1239.89,1210.81,134806584
2014-12-02,1204.76,1266.2,1279.18,1203.69,134876887
2014-12-03,1269.37,1269.03,1305.49,1245.59,159227553
2014-12-04,1272.67,1340.76,1341.97,1263.86,159848154
2014-12-05,1362.5,1375.61,1400.52,1312.88,218739028
2014-12-08,1364.03,1440.1,1452.56,1349.39,202428570
2014-12-09,1431.24,1367.76,1494.31,1345.39,257117535
2014-12-10,1368.68,1414.97,1419.75,1324.67,165825316
2014-12-11,1394.82,1390.62,1429.51,1379.53,126096883
2014-12-12,1384.6,1396.84,1415.24,1382.48,98485509
2014-12-15,1379.44,1406.41,1410.93,1364.83,103575657
2014-12-16,1409.27,1462.27,1462.43,1403.02,137752911
2014-12-17,1477.34,1511.24,1518.22,1462.65,181722504
2014-12-18,1514.31,1512.2,1537.93,1490.84,144153646
2014-12-19,1513.53,1554.9,1566.68,1493.86,170899374
2014-12-22,1571.99,1581.43,1628.73,1566.19,256708741
2014-12-23,1554.7,1530.95,1596.5,1518.46,179192343
2014-12-24,1535.21,1472.42,1539.49,1452.8,141817812
2014-12-25,1483.8,1536.26,1536.82,1465.16,141346314
2014-12-26,1540.62,1600.14,1605.55,1533.35,171955049
2014-12-29,1636.21,1622.23,1652.15,1592.8,197467763
2014-12-30,1620.57,1639.24,1655.65,1605.22,155286838
2014-12-31,1642.85,1685.09,1691.45,1634.34,177872399
2015-01-05,1701.82,1741.54,1757.54,1692.72,203669581
2015-01-06,1723.03,1729.58,1762.3,1704.53,184732201
2015-01-07,1717.75,1738.77,1752.59,1713.26,132811366
2015-01-08,1744.4,1680.51,1751.29,1676.55,129179571
2015-01-09,1676.64,1682.71,1759.48,1666.82,167052910
2015-01-12,1667.53,1643.36,1682.19,1621.56,120737856
2015-01-13,1635.11,1634.74,1658.29,1622.53,78101619
2015-01-14,1642.35,1642.24,1659.24,1624.2,89710472
2015-01-15,1643.7,1710.32,1710.85,1631.67,119276280
2015-01-16,1720.48,1732.96,1751.07,1711.99,141671237
2015-01-19,1605.04,1578.38,1650.7,1570.93,152052175
2015-01-20,1563.72,1582.3,1603.63,1553.66,133677251
2015-01-21,1596.89,1665.83,1675.07,1589.37,161187318
2015-01-22,1668.14,1673.97,1681.51,1643.37,118418796
2015-01-23,1681.89,1681.74,1711.7,1669.68,125796275
2015-01-26,1681.39,1682.61,1684.83,1660.9,90852823
2015-01-27,1687.42,1663.64,1689.52,1630.72,120667791
2015-01-28,1649.68,1637.61,1668.11,1632.03,88222467
2015-01-29,1611.1,1620.43,1629.92,1603.94,87306109
2015-01-30,1626.15,1587.36,1631.53,1585.69,80366459
2015-02-02,1549.04,1535.31,1565.34,1532.35,81047188
2015-02-03,1552.99,1582.11,1584.89,1533.74,86190874
2015-02-04,1586.53,1569.95,1607.91,1568.46,81175900
2015-02-05,1620.3,1548.17,1620.3,1548.11,111017626
2015-02-06,1537.41,1518.46,1544.68,1506.02,80417846
2015-02-09,1511.63,1537.14,1552.74,1504.21,72676027
2015-02-10,1535.38,1563.24,1565.24,1530.26,66320271
2015-02-11,1569.82,1566.4,1573.97,1558.44,50735980
2015-02-12,1566.33,1573.84,1581.12,1551.63,60403423
2015-02-13,1578.68,1584.46,1605.56,1573.13,83982615
2015-02-16,1581.27,1585.75,1591.1,1573.42,59359777
2015-02-17,1590.08,1597.36,1607.93,1589.8,60824550
2015-02-25,1600.51,1579.17,1600.51,1571.86,67633935
2015-02-26,1574.25,1628.82,1630.52,1559.46,101723871
2015-02-27,1627.42,1628.96,1643.31,1623.15,95695818
2015-03-02,1641.15,1633.5,1643.62,1617.8,95742656
2015-03-03,1621.6,1583.33,1621.6,1582.25,101506373
2015-03-04,1585.85,1585.82,1598.38,1573.15,74977710
2015-03-05,1573.36,1564.73,1574.22,1544.34,87640215
2015-03-06,1565.7,1568.66,1580.46,1563.27,66185820
2015-03-09,1554.75,1599.21,1606.06,1535.73,104564736
2015-03-10,1590.79,1574.9,1592.95,1572.63,74252132
2015-03-11,1577.39,1576.09,1599.8,1570.59,70762388
2015-03-12,1592.61,1616.92,1625.79,1578.67,113923113
2015-03-13,1622.0,1619.48,1638.97,1609.93,96642642
2015-03-16,1627.13,1647.7,1647.99,1613.46,96894963
2015-03-17,1664.3,1676.42,1679.35,1656.66,142650468
2015-03-18,1680.61,1720.51,1720.79,1677.73,155683011
2015-03-19,1722.31,1724.78,1738.43,1702.28,154604081
2015-03-20,1728.74,1752.88,1765.04,1714.37,167002299
2015-03-23,1766.95,1789.26,1789.48,1762.49,156939745
2015-03-24,1791.35,1781.83,1800.21,1747.85,181390776
2015-03-25,1775.26,1758.93,1778.27,1742.61,150456937
2015-03-26,1750.0,1781.92,1796.31,1741.54,147523845
2015-03-27,1788.0,1784.77,1804.36,1768.89,132858816
2015-03-30,1798.03,1847.53,1852.73,1797.71,188048763
2015-03-31,1870.5,1822.54,1886.47,1817.28,184138488
2015-04-01,1824.94,1851.21,1855.9,1820.05,129089871
2015-04-02,1860.52,1838.16,1862.98,1817.66,127049116
2015-04-03,1827.63,1848.78,1849.1,1823.96,111206620
2015-04-07,1875.6,1892.06,1892.14,1861.73,166632556
2015-04-08,1907.35,1930.87,1936.98,1890.66,191089298
2015-04-09,1949.34,1925.69,1964.92,1910.21,187690412
2015-04-10,1919.58,1945.0,1949.07,1905.01,142261609
2015-04-13,1977.55,2003.88,2007.2,1972.44,196248750
2015-04-14,2020.67,2036.15,2053.62,2000.49,188044101
2015-04-15,2046.13,2047.25,2096.87,2035.49,220909578
2015-04-16,2043.51,2126.16,2126.31,2030.64,189351713
2015-04-17,2169.32,2196.93,2218.36,2169.32,245386222
2015-04-20,2234.29,2180.92,2266.35,2152.92,311361354
2015-04-21,2169.16,2174.49,2182.06,2130.31,202661358
2015-04-22,2161.17,2223.34,2224.74,2146.27,215608031
2015-04-23,2225.85,2214.14,2234.71,2190.83,185953756
2015-04-24,2185.29,2204.53,2219.58,2155.45,193347052
2015-04-27,2241.88,2302.15,2307.22,2241.88,228237251
2015-04-28,2304.98,2302.99,2358.73,2279.48,315154143
2015-04-29,2283.83,2288.34,2306.43,2249.73,182337349
2015-04-30,2291.69,2271.57,2311.11,2270.57,179243732
2015-05-04,2272.35,2305.24,2306.83,2242.78,171789693
2015-05-05,2312.82,2224.98,2322.5,2212.64,221137710
2015-05-06,2232.85,2184.9,2267.35,2161.47,168203796
2015-05-07,2161.43,2110.81,2171.39,2110.1,127446354
2015-05-08,2130.15,2147.85,2148.18,2085.55,122999695
2015-05-11,2156.14,2199.55,2200.48,2130.28,150046405
2015-05-12,2197.71,2230.23,2230.71,2183.42,152241738
2015-05-13,2234.7,2193.7,2236.75,2178.79,141650422
2015-05-14,2189.11,2183.61,2198.68,2164.11,116554601
2015-05-15,2177.96,2148.29,2183.0,2139.11,118756001
2015-05-18,2126.9,2106.18,2136.97,2103.46,96846252
2015-05-19,2102.85,2174.65,2180.05,2102.69,108359171
2015-05-20,2180.44,2176.85,2216.47,2168.1,125525745
2015-05-21,2179.66,2187.33,2188.03,2160.58,99649027
2015-05-22,2205.63,2249.59,2250.07,2197.15,161111457
2015-05-25,2255.07,2330.64,2331.24,2255.07,174156201
2015-05-26,2352.59,2359.38,2361.55,2308.71,166866179
2015-05-27,2366.43,2335.56,2367.57,2323.37,159371735
2015-05-28,2326.77,2178.16,2343.67,2176.42,196702853
2015-05-29,2175.47,2162.56,2200.57,2100.14,144207862
2015-06-01,2163.64,2264.09,2266.34,2148.47,147064238
2015-06-02,2262.27,2283.52,2292.6,2239.18,148092444
2015-06-03,2284.91,2282.09,2296.98,2248.23,140454131
2015-06-04,2287.49,2319.32,2323.6,2186.01,191710072
2015-06-05,2354.8,2354.36,2367.07,2289.25,212485071
2015-06-08,2388.24,2451.17,2461.06,2365.3,288121375
2015-06-09,2483.9,2419.42,2483.9,2384.18,272553536
2015-06-10,2374.91,2368.64,2401.28,2353.4,167230679
2015-06-11,2365.75,2342.69,2378.08,2315.29,145788954
2015-06-12,2350.1,2345.12,2356.73,2313.78,150994419
2015-06-15,2346.73,2287.24,2355.21,2280.1,161897846
2015-06-16,2263.66,2202.46,2280.11,2182.53,150753687
2015-06-17,2215.42,2249.69,2258.45,2183.72,159890563
2015-06-18,2230.83,2147.21,2230.83,2147.07,142802248
2015-06-19,2117.83,2026.71,2145.0,2025.17,127046848
2015-06-23,2033.45,2106.63,2108.58,1961.8,132317161
2015-06-24,2111.97,2144.62,2147.8,2089.49,143110953
2015-06-25,2156.22,2081.96,2170.48,2065.63,159121966
2015-06-26,2025.1,1932.88,2081.7,1899.41,170795154
2015-06-29,1980.0,1887.08,1992.56,1785.97,194517637
2015-06-30,1883.27,2012.67,2013.45,1820.19,205594614
2015-07-01,1976.39,1905.01,2014.82,1898.42,161393403
2015-07-02,1919.82,1867.02,1937.87,1801.69,197227607
2015-07-03,1815.75,1755.55,1870.24,1723.39,167461056
2015-07-06,1904.73,1849.96,1904.73,1784.71,307118515
2015-07-07,1801.07,1882.38,1900.05,1765.12,315632435
2015-07-08,1737.54,1747.03,1829.89,1701.47,325456079
2015-07-09,1714.44,1861.3,1891.39,1657.48,254644170
2015-07-10,1846.75,1952.15,2004.03,1821.46,265942195
2015-07-13,1935.32,1953.0,2002.68,1900.47,223297930
2015-07-14,1918.67,1882.66,1940.56,1847.85,185140818
2015-07-15,1851.95,1850.64,1882.43,1798.87,166889416
2015-07-16,1849.24,1852.1,1880.01,1813.92,129920410
2015-07-17,1859.77,1909.03,1925.8,1842.62,120321518
2015-07-20,1904.39,1911.67,1927.09,1889.35,130986516
2015-07-21,1888.94,1910.26,1930.43,1878.86,117819003
2015-07-22,1899.49,1900.83,1913.74,1879.67,111195036
2015-07-23,1898.02,1931.81,1938.01,1894.28,114570678
2015-07-24,1933.6,1908.78,1963.33,1899.64,133180887
2015-07-27,1873.93,1739.94,1892.61,1739.06,133056735
2015-07-28,1685.71,1723.87,1762.74,1664.25,130702705
2015-07-29,1732.89,1777.2,1780.21,1711.92,89984358
2015-07-30,1772.64,1739.84,1799.99,1729.35,90273108
2015-07-31,1724.61,1727.95,1752.99,1711.97,74111427
2015-08-03,1704.44,1726.11,1726.56,1693.26,84804421
2015-08-04,1723.79,1773.38,1774.06,1715.08,66276239
2015-08-05,1772.31,1744.55,1783.73,1742.01,63717315
2015-08-06,1716.59,1729.25,1755.2,1712.87,46478538
2015-08-07,1742.5,1758.36,1765.98,1738.29,54148777
2015-08-10,1787.24,1852.59,1858.23,1783.07,107456466
2015-08-11,1854.05,1839.12,1861.8,1827.45,104883500
2015-08-12,1821.76,1826.84,1850.55,1817.21,78273377
2015-08-13,1821.53,1842.69,1843.33,1793.45,74262482
2015-08-14,1847.92,1838.94,1853.83,1829.68,76484864
2015-08-17,1827.29,1822.32,1830.55,1802.63,68751834
2015-08-18,1822.91,1709.69,1829.86,1709.22,96335698
2015-08-19,1678.23,1728.65,1732.77,1641.63,89298266
2015-08-20,1715.03,1675.46,1722.89,1674.53,65640049
2015-08-21,1655.06,1616.36,1677.11,1605.41,72198003
2015-08-24,1562.73,1471.43,1570.53,1466.16,95779574
2015-08-25,1381.46,1356.59,1438.17,1345.98,95540047
2015-08-26,1363.44,1349.45,1417.77,1307.07,105766894
2015-08-27,1378.77,1443.46,1444.37,1359.33,98453624
2015-08-28,1462.87,1503.43,1507.69,1452.85,98734638
2015-08-31,1495.04,1530.5,1532.71,1444.45,98514109
2015-09-01,1496.8,1541.3,1548.73,1461.18,140827781
2015-09-02,1476.48,1552.42,1557.99,1472.73,144309437
2015-09-07,1534.21,1480.3,1562.15,1477.41,74991127
2015-09-08,1463.46,1507.56,1511.67,1434.17,52166116
2015-09-09,1513.31,1530.98,1540.63,1502.84,66105267
2015-09-10,1510.25,1524.85,1540.42,1504.85,46211589
2015-09-11,1518.71,1511.32,1531.49,1501.46,29806693
2015-09-14,1525.53,1520.73,1529.92,1466.84,67166008
2015-09-15,1489.54,1474.16,1496.18,1461.03,46806226
2015-09-16,1464.9,1527.12,1545.62,1451.91,49867643
2015-09-17,1515.38,1502.44,1549.38,1502.27,51574802
2015-09-18,1505.3,1503.24,1520.96,1496.88,31804946
2015-09-21,1493.79,1516.42,1518.72,1488.25,34099582
2015-09-22,1515.9,1526.18,1540.19,1511.13,37244432
2015-09-23,1503.88,1485.7,1511.49,1482.83,31782703
2015-09-24,1493.78,1490.16,1500.28,1478.34,29630869
2015-09-25,1486.24,1479.63,1495.62,1461.16,37104599
2015-09-28,1471.1,1469.56,1474.28,1448.74,21387217
2015-09-29,1448.69,1438.29,1454.29,1432.15,24577879
2015-09-30,1447.03,1452.13,1464.28,1445.39,22489680
2015-10-08,1505.66,1486.72,1507.51,1484.85,35729150
2015-10-09,1492.65,1504.82,1509.72,1486.82,32217604
2015-10-12,1508.52,1550.67,1567.42,1505.28,60215539
2015-10-13,1540.62,1545.38,1548.33,1532.75,36970836
2015-10-14,1541.82,1531.77,1554.43,1530.78,39135685
2015-10-15,1532.6,1564.11,1564.13,1530.75,45134198
2015-10-16,1572.33,1586.07,1588.18,1565.85,59075123
2015-10-19,1589.84,1576.69,1597.7,1565.08,52451533
2015-10-20,1574.13,1600.06,1601.56,1564.5,46851912
2015-10-21,1601.42,1590.43,1627.18,1545.67,96331919
2015-10-22,1565.99,1587.48,1591.88,1557.63,52609551
2015-10-23,1587.58,1591.11,1595.27,1573.03,46774431
2015-10-26,1607.08,1594.54,1610.72,1586.22,50433459
2015-10-27,1588.04,1597.21,1599.27,1557.5,47022612
2015-10-28,1587.77,1567.92,1592.16,1565.6,42563425
2015-10-29,1571.52,1565.44,1577.54,1559.97,29312115
2015-10-30,1562.88,1565.29,1581.29,1552.66,32952758
2015-11-02,1550.08,1539.44,1563.77,1538.81,31119968
2015-11-03,1542.45,1531.87,1550.07,1528.09,25653615
2015-11-04,1535.79,1599.1,1599.17,1535.23,55160184
2015-11-05,1597.9,1649.96,1690.54,1594.57,137559217
2015-11-06,1639.16,1680.51,1684.71,1633.31,92723031
2015-11-09,1681.8,1708.84,1745.19,1681.8,117952663
2015-11-10,1688.22,1696.58,1719.1,1682.89,79023444
2015-11-11,1693.42,1691.48,1696.38,1669.84,56751941
2015-11-12,1694.2,1668.04,1694.44,1661.4,50599004
2015-11-13,1652.71,1644.02,1671.25,1642.5,48652987
2015-11-16,1616.32,1644.22,1644.33,1614.91,42222726
2015-11-17,1653.99,1649.91,1689.35,1646.87,60955082
2015-11-18,1651.78,1642.54,1665.52,1636.52,55063926
2015-11-19,1642.95,1657.73,1658.46,1635.39,38252232
2015-11-20,1658.89,1653.36,1667.08,1645.72,42654468
2015-11-23,1653.14,1644.6,1667.17,1639.74,40020454
2015-11-24,1639.81,1636.38,1641.82,1617.74,34157070
2015-11-25,1635.14,1641.11,1642.91,1627.4,35647426
2015-11-26,1646.95,1634.55,1654.17,1633.32,38307598
2015-11-27,1625.99,1545.89,1627.99,1535.04,53690327
2015-11-30,1545.48,1548.4,1561.89,1510.12,48051489
2015-12-01,1549.33,1554.93,1568.15,1533.1,39235081
2015-12-02,1551.54,1622.61,1624.69,1545.08,73254764
2015-12-03,1613.82,1634.13,1641.85,1603.26,75843602
2015-12-04,1618.09,1592.46,1621.85,1589.11,44612006
2015-12-07,1591.62,1585.67,1596.68,1576.28,27476345
2015-12-08,1576.34,1555.04,1576.44,1553.03,29777694
2015-12-09,1551.04,1560.3,1568.18,1549.02,30024192
2015-12-10,1557.64,1544.78,1577.0,1542.31,30689180
2015-12-11,1538.73,1534.89,1543.5,1521.93,28192818
2015-12-14,1521.27,1587.39,1588.37,1519.42,42462352
2015-12-15,1583.66,1568.55,1586.02,1564.32,31838469
2015-12-16,1572.21,1564.75,1575.73,1560.91,27557604
2015-12-17,1574.78,1589.68,1598.47,1572.3,43869898
2015-12-18,1590.45,1591.94,1617.33,1589.21,51443331
2015-12-21,1585.16,1625.88,1635.81,1584.31,61965007
2015-12-22,1624.83,1624.31,1627.4,1612.29,39961571
2015-12-23,1624.38,1626.81,1652.38,1621.76,55335460
2015-12-24,1624.18,1608.67,1627.28,1593.96,40802927
2015-12-25,1609.14,1614.29,1617.25,1600.8,26849120
2015-12-28,1618.15,1566.75,1620.2,1566.75,42656230
2015-12-29,1565.32,1577.41,1577.74,1561.78,25051921
2015-12-30,1578.1,1578.8,1579.76,1560.42,25249528
2015-12-31,1575.87,1566.71,1582.48,1566.43,24685470
2016-01-04,1568.71,1468.35,1569.64,1468.18,32902019
2016-01-05,1438.37,1477.14,1490.8,1433.49,46004964
2016-01-06,1476.01,1503.89,1505.42,1473.14,39419514
2016-01-07,1483.61,1406.41,1483.61,1402.52,11157129
2016-01-08,1439.48,1438.22,1459.65,1392.61,50265004
2016-01-11,1417.11,1373.89,1438.65,1373.48,49832950
2016-01-12,1384.8,1382.47,1395.52,1364.85,35511980
2016-01-13,1392.11,1355.95,1395.81,1355.36,32669453
2016-01-14,1325.32,1375.09,1376.55,1321.33,37855365
2016-01-15,1365.78,1324.31,1370.44,1317.23,36029179
2016-01-18,1304.43,1323.9,1340.52,1303.96,28435328
2016-01-19,1325.64,1371.59,1377.34,1316.66,39026520
2016-01-20,1364.99,1352.74,1374.8,1343.92,43788050
2016-01-21,1335.07,1316.15,1366.15,1315.94,36600810
2016-01-22,1329.02,1330.08,1340.51,1304.39,28411731
2016-01-25,1334.32,1332.2,1340.45,1322.05,23406404
2016-01-26,1318.84,1246.12,1321.67,1243.81,37908533
2016-01-27,1253.79,1241.75,1258.3,1205.51,39433403
2016-01-28,1233.12,1203.9,1242.82,1199.67,28957923
2016-01-29,1205.2,1241.47,1249.68,1204.63,35866625
2016-02-01,1238.56,1213.53,1239.36,1198.59,26259154
2016-02-02,1213.2,1236.39,1242.26,1212.75,26088632
2016-02-03,1223.98,1227.15,1230.44,1211.32,22980177
2016-02-04,1232.35,1241.56,1249.94,1231.89,26234798
2016-02-05,1239.93,1233.06,1245.52,1232.78,21852849
2016-02-15,1200.51,1218.64,1225.21,1197.82,19508151
2016-02-16,1226.1,1257.78,1260.15,1225.8,32415899
2016-02-17,1254.63,1271.69,1273.65,1252.72,36208230
2016-02-18,1276.21,1266.9,1281.95,1265.26,33572935
2016-02-19,1264.39,1262.99,1269.9,1255.79,22214916
2016-02-22,1276.89,1296.36,1302.53,1271.01,40502994
2016-02-23,1294.82,1280.89,1295.1,1269.0,28988491
2016-02-24,1274.97,1292.55,1292.87,1268.06,30291063
2016-02-25,1289.33,1213.4,1289.33,1206.59,44605304
2016-02-26,1223.54,1227.26,1234.7,1208.29,27384647
2016-02-29,1225.06,1209.38,1225.89,1178.36,38885651
2016-03-01,1210.96,1230.77,1239.18,1202.5,30523749
2016-03-02,1234.3,1280.44,1281.9,1232.05,50279334
2016-03-03,1280.48,1283.47,1287.51,1272.82,44960307
2016-03-04,1278.11,1313.24,1317.41,1273.48,75806234
2016-03-07,1318.03,1312.33,1326.81,1303.94,36482255
2016-03-08,1310.08,1315.04,1316.19,1267.71,37997592
2016-03-09,1288.59,1308.71,1309.06,1275.65,35254784
2016-03-10,1296.37,1277.07,1303.86,1276.11,20354717
2016-03-11,1269.36,1288.8,1288.97,1266.68,23349920
2016-03-14,1296.11,1301.81,1319.69,1290.25,32858850
2016-03-15,1300.4,1308.82,1310.37,1281.67,31134066
2016-03-16,1301.71,1323.8,1326.05,1300.24,50398060
2016-03-17,1325.22,1329.62,1337.83,1313.34,34372607
2016-03-18,1335.37,1339.81,1354.03,1329.95,58991457
2016-03-21,1350.0,1370.62,1384.47,1347.72,70629757
2016-03-22,1362.65,1361.96,1370.21,1357.9,47192773
2016-03-23,1358.83,1362.98,1367.23,1350.7,32066410
2016-03-24,1353.02,1337.43,1355.37,1337.26,33127545
2016-03-25,1335.93,1342.86,1345.23,1333.38,21967613
2016-03-28,1345.82,1328.36,1354.88,1325.43,25436568
2016-03-29,1330.13,1315.55,1332.13,1310.78,25429637
2016-03-30,1325.29,1349.51,1350.88,1325.29,34856449
2016-03-31,1354.59,1347.97,1358.54,1343.26,31574433
2016-04-01,1346.76,1356.06,1356.47,1330.46,34701829
2016-04-05,1349.02,1368.37,1372.63,1346.53,41480129
2016-04-06,1360.63,1360.56,1367.57,1353.4,29559705
2016-04-07,1365.06,1340.76,1366.31,1340.24,26955024
2016-04-08,1332.68,1330.13,1336.32,1322.78,23917476
2016-04-11,1341.53,1347.78,1359.17,1341.53,29431198
2016-04-12,1347.0,1342.4,1348.3,1335.9,20053578
2016-04-13,1351.44,1362.2,1376.25,1351.44,47816699
2016-04-14,1369.84,1367.04,1374.58,1357.83,24785408
2016-04-15,1370.07,1366.68,1372.89,1362.45,23318261
2016-04-18,1358.0,1347.03,1358.0,1344.32,24456630
2016-04-19,1353.79,1349.15,1356.21,1343.08,18680653
2016-04-20,1351.76,1335.63,1353.18,1300.53,44539279
2016-04-21,1325.68,1324.68,1339.04,1319.03,22791177
2016-04-22,1317.46,1326.52,1327.66,1314.92,18226683
2016-04-25,1322.77,1320.45,1323.94,1310.85,15325245
2016-04-26,1320.29,1325.93,1326.73,1314.78,14457084
2016-04-27,1325.94,1318.73,1328.22,1317.68,13114212
2016-04-28,1321.05,1316.61,1322.85,1307.95,17074931
2016-04-29,1312.54,1309.48,1315.43,1308.26,14287245
2016-05-03,1309.81,1325.81,1328.36,1305.66,24742906
2016-05-04,1321.77,1325.99,1330.23,1318.69,22436408
2016-05-05,1324.38,1326.94,1328.55,1320.86,19843271
2016-05-06,1326.88,1295.71,1327.85,1295.34,26941352
2016-05-09,1291.76,1268.49,1291.76,1264.82,25762911
2016-05-10,1263.97,1267.8,1276.61,1263.94,18230263
2016-05-11,1271.57,1272.87,1280.31,1262.8,21164355
2016-05-12,1263.68,1276.36,1280.11,1255.09,20057728
2016-05-13,1273.32,1272.73,1280.07,1268.71,15895544
2016-05-16,1267.79,1277.9,1278.03,1264.75,14188654
2016-05-17,1276.48,1272.95,1278.64,1267.91,13950312
2016-05-18,1267.13,1268.85,1270.35,1255.37,20572158
2016-05-19,1265.56,1265.46,1273.49,1263.94,12202383
2016-05-20,1261.02,1271.95,1272.11,1258.57,11320292
2016-05-23,1272.56,1273.02,1279.36,1269.27,13231383
2016-05-24,1271.85,1264.97,1271.9,1261.49,11218093
2016-05-25,1271.93,1263.89,1274.16,1261.9,11491906
2016-05-26,1263.23,1264.99,1270.36,1255.53,13042973
2016-05-27,1264.96,1265.19,1269.4,1261.1,10115873
2016-05-30,1265.66,1273.04,1274.76,1259.5,15345036
2016-05-31,1272.38,1311.56,1312.66,1272.38,35277720
2016-06-01,1310.72,1304.17,1312.04,1303.82,22029829
2016-06-02,1303.22,1303.54,1306.8,1297.75,15575271
2016-06-03,1307.58,1309.46,1312.4,1299.94,19887486
2016-06-06,1310.82,1305.06,1313.49,1301.84,14217358
2016-06-07,1307.47,1305.65,1308.67,1301.84,12288909
2016-06-08,1305.24,1303.06,1306.57,1295.67,14548654
2016-06-13,1290.78,1268.77,1295.97,1268.2,19385649
2016-06-14,1266.29,1272.88,1275.0,1266.02,13725752
2016-06-15,1261.07,1282.49,1286.98,1260.05,17566994
2016-06-16,1275.88,1272.14,1278.95,1269.63,17352972
2016-06-17,1273.39,1277.85,1285.26,1273.39,17558821
2016-06-20,1280.88,1279.99,1282.21,1272.98,13001647
2016-06-21,1283.21,1280.52,1295.84,1277.46,17814829
2016-06-22,1278.63,1287.68,1288.17,1277.04,14574297
2016-06-23,1287.93,1283.39,1288.09,1278.92,15963036
2016-06-24,1280.44,1267.26,1287.64,1253.79,23193562
2016-06-27,1263.24,1278.29,1278.48,1262.85,15712770
2016-06-28,1273.3,1281.97,1282.95,1269.05,17011131
2016-06-29,1284.7,1294.81,1301.38,1283.58,29628118
2016-06-30,1294.2,1293.65,1296.44,1290.3,19900816
2016-07-01,1295.41,1295.91,1301.26,1294.15,16059087
2016-07-04,1292.79,1320.11,1321.62,1291.9,31442844
2016-07-05,1321.04,1329.18,1333.66,1320.96,37791698
2016-07-06,1324.03,1325.51,1326.83,1315.24,26298693
2016-07-07,1319.42,1320.78,1323.92,1311.5,24040892
2016-07-08,1314.87,1309.2,1316.08,1308.1,18933524
2016-07-11,1313.12,1313.36,1322.91,1310.78,26293243
2016-07-12,1313.26,1340.13,1340.84,1313.21,42160903
2016-07-13,1334.18,1337.67,1347.94,1333.63,45371279
2016-07-14,1335.54,1333.05,1336.34,1326.59,24206976
2016-07-15,1336.51,1334.21,1341.58,1330.07,23141567
2016-07-18,1331.06,1330.12,1336.63,1325.93,30430632
2016-07-19,1327.82,1323.08,1329.29,1316.1,21948297
2016-07-20,1321.59,1316.59,1324.29,1315.87,13959350
2016-07-21,1317.59,1320.58,1326.27,1317.52,17103569
2016-07-22,1320.88,1310.06,1321.17,1307.39,18061062
2016-07-25,1308.53,1310.36,1314.97,1305.96,14006893
2016-07-26,1308.74,1322.71,1322.98,1308.7,17075395
2016-07-27,1323.01,1317.08,1327.9,1287.43,37443495
2016-07-28,1308.79,1315.15,1319.29,1304.42,27662380
2016-07-29,1314.33,1310.73,1318.38,1307.96,22218724
2016-08-01,1308.65,1306.44,1311.44,1299.09,21086158
2016-08-02,1305.92,1310.43,1310.69,1303.67,14281014
2016-08-03,1305.41,1309.83,1311.7,1303.11,17442504
2016-08-04,1309.23,1309.01,1309.44,1300.13,16627171
2016-08-05,1307.44,1307.48,1313.26,1303.66,15639895
2016-08-08,1306.01,1318.42,1318.59,1301.39,17459088
2016-08-09,1316.53,1326.9,1327.59,1315.17,23969261
