date,open,close,high,low,vol
2014-08-08,1907.24,1913.05,1918.03,1901.14,21333816
2014-08-11,1920.07,1939.3,1941.2,1919.04,23490131
2014-08-12,1933.55,1928.87,1933.55,1918.14,24906368
2014-08-13,1930.54,1924.24,1940.07,1912.38,27158461
2014-08-14,1923.14,1910.61,1929.67,1908.64,24892858
2014-08-15,1911.97,1924.85,1930.38,1905.71,22085279
2014-08-18,1926.92,1931.53,1938.48,1922.96,24045299
2014-08-19,1933.8,1930.63,1934.89,1919.39,26968535
2014-08-20,1928.36,1921.84,1928.36,1918.06,24675860
2014-08-21,1920.46,1910.45,1921.22,1895.3,23909490
2014-08-22,1908.13,1917.59,1921.34,1906.14,21739130
2014-08-25,1918.13,1899.67,1919.14,1896.09,22992318
2014-08-26,1897.45,1896.81,1909.08,1890.62,25029655
2014-08-27,1896.28,1896.5,1904.64,1892.03,17483904
2014-08-28,1895.26,1880.49,1900.24,1880.01,18522824
2014-08-29,1885.88,1903.49,1904.69,1883.44,15372457
2014-09-01,1906.34,1911.41,1912.82,1898.81,19790423
2014-09-02,1914.11,1936.7,1938.49,1905.62,27163140
2014-09-03,1939.0,1955.73,1961.52,1938.75,31853544
2014-09-04,1958.04,1966.18,1968.9,1949.93,24950647
2014-09-05,1972.05,1986.57,1988.12,1969.17,27343405
2014-09-09,1989.15,1972.98,1990.79,1968.46,22863503
2014-09-10,1964.36,1959.19,1964.36,1950.91,23233121
2014-09-11,1955.94,1949.92,1979.33,1945.46,31978259
2014-09-12,1947.31,1959.11,1959.11,1943.15,23025652
2014-09-15,1951.25,1953.92,1955.88,1941.4,25694889
2014-09-16,1956.66,1927.89,1960.82,1925.37,41076594
2014-09-17,1934.17,1934.63,1937.41,1921.51,27739098
2014-09-18,1931.08,1944.32,1952.53,1926.77,30826112
2014-09-19,1943.96,1957.81,1962.1,1940.0,25901524
2014-09-22,1952.75,1919.57,1953.08,1915.54,25469966
2014-09-23,1919.89,1933.28,1936.68,1919.73,19196926
2014-09-24,1925.45,1960.93,1964.42,1921.75,32017887
2014-09-25,1969.87,1952.99,1975.09,1946.58,28618377
2014-09-26,1948.11,1951.81,1954.71,1938.51,21158940
2014-09-29,1955.48,1957.42,1961.39,1948.79,25507184
2014-09-30,1958.91,1956.12,1961.49,1949.95,23990671
2014-10-08,1963.93,1978.94,1979.16,1951.56,28801447
2014-10-09,1979.1,1975.64,1984.87,1964.84,24695266
2014-10-10,1967.33,1965.18,1974.55,1957.35,27648442
2014-10-13,1956.54,1948.5,1956.54,1930.75,24189100
2014-10-14,1943.41,1940.23,1956.76,1933.35,24734187
2014-10-15,1938.39,1951.46,1952.93,1928.29,25556932
2014-10-16,1940.52,1942.62,1967.68,1934.88,33220278
2014-10-17,1941.46,1941.61,1949.18,1922.49,24149958
2014-10-20,1948.27,1948.1,1951.98,1938.29,21650688
2014-10-21,1946.41,1934.1,1949.94,1932.58,21568235
2014-10-22,1935.0,1924.72,1943.35,1923.71,19544411
2014-10-23,1924.26,1912.14,1933.05,1909.22,21247083
2014-10-24,1913.49,1909.37,1918.94,1905.61,15582155
2014-10-27,1900.81,1888.52,1900.81,1882.73,19073605
2014-10-28,1891.87,1915.3,1916.18,1891.87,20238573
2014-10-29,1919.37,1938.57,1944.11,1912.48,31275088
2014-10-30,1937.97,1954.49,1959.44,1928.88,41593144
2014-10-31,1959.54,1997.16,2008.63,1959.35,72474985
2014-11-03,2002.36,1988.33,2003.46,1981.17,44372882
2014-11-04,1986.22,1972.07,1986.22,1966.35,37020339
2014-11-05,1972.11,1959.2,1975.74,1955.66,35935325
2014-11-06,1963.58,1961.86,1966.33,1948.99,28776803
2014-11-07,1962.32,1961.04,1992.75,1952.57,48795615
2014-11-10,1993.64,2014.42,2014.67,1980.28,54121034
2014-11-11,2025.1,2039.97,2072.94,2018.8,92675725
2014-11-12,2026.37,2053.79,2054.01,2017.59,42340816
2014-11-13,2058.4,2041.74,2071.36,2034.22,49234181
2014-11-14,2034.5,2040.42,2042.07,2021.32,33780580
2014-11-17,2076.55,2025.13,2076.55,2024.38,36548670
2014-11-18,2025.25,1993.38,2025.25,1987.87,34534838
2014-11-19,1989.8,1986.33,1996.16,1979.55,23696876
2014-11-20,1979.28,1983.83,1990.87,1970.5,22531019
2014-11-21,1985.25,2014.89,2016.67,1976.11,35751526
2014-11-24,2018.93,2042.85,2057.25,2006.41,71548321
2014-11-25,2043.18,2072.25,2074.36,2038.23,52869960
2014-11-26,2079.06,2104.03,2107.63,2076.45,65480064
2014-11-27,2114.62,2126.16,2129.27,2097.05,74966518
2014-11-28,2127.91,2217.06,2219.29,2120.57,120040530
2014-12-01,2227.01,2211.09,2274.48,2204.05,106454625
2014-12-02,2205.32,2309.43,2328.66,2202.27,106418394
2014-12-03,2319.43,2328.53,2394.42,2292.21,131472169
2014-12-04,2338.33,2448.52,2449.4,2323.8,118299799
2014-12-05,2473.21,2460.56,2533.36,2366.42,140348206
2014-12-08,2433.11,2518.89,2544.36,2400.22,126598863
2014-12-09,2490.99,2379.67,2611.1,2353.06,159779264
2014-12-10,2395.36,2480.03,2487.46,2337.43,111452867
2014-12-11,2451.78,2455.08,2526.38,2437.06,86283341
2014-12-12,2450.9,2438.07,2487.22,2417.8,65449372
2014-12-15,2418.46,2440.75,2448.78,2385.72,67787290
2014-12-16,2442.72,2512.34,2512.41,2431.84,85944484
2014-12-17,2522.54,2580.23,2603.54,2505.38,132172265
2014-12-18,2599.15,2579.53,2621.43,2549.19,96205353
2014-12-19,2583.63,2608.39,2616.76,2529.25,103276503
2014-12-22,2622.12,2675.01,2718.87,2618.3,150321165
2014-12-23,2638.35,2623.97,2726.36,2595.87,107654551
2014-12-24,2621.74,2546.15,2628.43,2506.91,88995069
2014-12-25,2575.46,2641.29,2641.42,2546.96,91820022
2014-12-26,2650.78,2718.6,2725.21,2635.14,104856786
2014-12-29,2780.5,2752.35,2819.82,2704.21,128028055
2014-12-30,2752.69,2776.67,2799.79,2740.94,102995328
2014-12-31,2778.73,2850.26,2856.12,2756.44,108583130
2015-01-05,2880.86,2917.78,2945.23,2858.8,125211771
2015-01-06,2877.64,2880.72,2944.48,2845.95,106009585
2015-01-07,2855.5,2859.37,2893.79,2820.54,77195164
2015-01-08,2868.18,2775.29,2872.87,2769.48,73483791
2015-01-09,2767.68,2783.94,2913.24,2755.19,99706836
2015-01-12,2779.0,2773.97,2806.34,2717.2,69721682
2015-01-13,2769.87,2768.59,2806.36,2755.74,46448888
2015-01-14,2781.9,2774.64,2812.12,2749.48,49348792
2015-01-15,2775.63,2869.28,2869.85,2763.92,65089797
2015-01-16,2875.93,2886.31,2916.5,2863.72,75622006
2015-01-19,2692.41,2640.81,2768.98,2629.73,88256179
2015-01-20,2644.91,2678.28,2703.26,2619.47,74384325
2015-01-21,2690.95,2804.97,2815.08,2678.14,83460882
2015-01-22,2804.31,2801.7,2819.6,2769.87,59976287
2015-01-23,2809.68,2814.71,2859.08,2795.11,67956380
2015-01-26,2814.38,2818.88,2821.39,2780.76,49182612
2015-01-27,2824.99,2774.93,2827.7,2724.01,63178376
2015-01-28,2748.41,2727.16,2774.47,2717.61,45257761
2015-01-29,2686.69,2684.19,2706.74,2665.9,49021332
2015-01-30,2701.07,2665.35,2720.28,2654.52,46992742
2015-02-02,2594.25,2599.73,2642.69,2589.31,47131000
2015-02-03,2628.78,2660.25,2665.34,2600.25,45831017
2015-02-04,2665.24,2619.95,2685.79,2618.27,37877924
2015-02-05,2702.39,2591.61,2704.69,2590.81,65764892
2015-02-06,2582.81,2560.7,2606.1,2540.42,46000837
2015-02-09,2558.03,2596.37,2619.1,2549.7,40782007
2015-02-10,2593.68,2635.43,2638.95,2586.95,38609528
2015-02-11,2639.46,2655.65,2664.01,2638.43,29986745
2015-02-12,2655.97,2657.39,2664.53,2624.74,32933481
2015-02-13,2671.4,2678.23,2709.47,2660.52,49426972
2015-02-16,2676.01,2688.57,2691.22,2667.5,35039741
2015-02-17,2694.67,2702.0,2715.01,2694.62,31808353
2015-02-25,2704.96,2667.7,2704.96,2654.56,36083910
2015-02-26,2663.2,2730.24,2735.13,2654.39,53506954
2015-02-27,2728.59,2728.09,2751.19,2718.69,42792625
2015-03-02,2748.44,2737.79,2750.43,2712.16,55003313
2015-03-03,2722.12,2659.95,2722.12,2658.19,54955507
2015-03-04,2669.04,2671.0,2680.24,2646.25,41501106
2015-03-05,2654.64,2628.91,2657.73,2612.13,49247649
2015-03-06,2633.51,2621.63,2646.3,2617.12,36047995
2015-03-09,2612.43,2703.55,2716.39,2584.44,68581174
2015-03-10,2683.34,2667.89,2692.42,2663.46,45809825
2015-03-11,2673.11,2684.51,2721.81,2673.11,43574182
2015-03-12,2725.97,2771.78,2791.83,2706.16,83199716
2015-03-13,2776.01,2782.16,2823.27,2762.7,67452091
2015-03-16,2804.44,2851.56,2852.58,2779.72,65043318
2015-03-17,2869.17,2880.34,2883.23,2853.22,84291075
2015-03-18,2886.52,2941.49,2942.03,2878.0,85893286
2015-03-19,2942.54,2924.36,2942.54,2903.85,85216461
2015-03-20,2941.77,2960.43,2985.69,2914.7,93081252
2015-03-23,2986.51,3012.32,3019.16,2983.56,94147727
2015-03-24,3014.12,2989.71,3014.28,2945.55,104268088
2015-03-25,2976.53,2947.36,2989.6,2930.6,85257370
2015-03-26,2933.87,2970.29,2999.98,2909.53,82161068
2015-03-27,2973.84,2980.0,2997.27,2941.17,75608404
2015-03-30,3010.28,3092.57,3102.92,3002.46,117139323
2015-03-31,3144.65,3057.6,3161.9,3044.33,118437212
2015-04-01,3062.29,3098.36,3117.26,3053.41,80610348
2015-04-02,3120.33,3089.01,3124.54,3047.68,81500570
2015-04-03,3072.23,3120.15,3120.5,3063.39,72999987
2015-04-07,3150.65,3191.3,3192.35,3143.3,101976212
2015-04-08,3196.37,3227.67,3228.37,3149.66,114156454
2015-04-09,3226.87,3209.16,3258.6,3169.22,111037317
2015-04-10,3198.51,3274.71,3279.76,3191.26,88354017
2015-04-13,3339.44,3339.97,3357.65,3314.12,110184983
2015-04-14,3345.25,3339.35,3370.16,3301.78,116414111
2015-04-15,3335.17,3320.03,3393.72,3306.32,133218345
2015-04-16,3301.29,3441.88,3442.97,3288.79,108388357
2015-04-17,3488.14,3466.38,3507.94,3443.3,141370104
2015-04-20,3473.44,3387.98,3505.85,3366.22,171913605
2015-04-21,3396.56,3468.31,3468.4,3383.06,107249792
2015-04-22,3497.47,3555.91,3557.66,3485.04,124275935
2015-04-23,3574.03,3525.19,3578.56,3497.7,112961902
2015-04-24,3469.74,3467.04,3501.14,3411.65,104999800
2015-04-27,3496.9,3542.72,3545.79,3489.07,126682565
2015-04-28,3538.18,3497.72,3588.21,3468.22,146748006
2015-04-29,3484.84,3516.18,3531.64,3464.85,87676900
2015-04-30,3528.51,3530.72,3568.74,3528.51,117532178
2015-05-04,3537.18,3587.89,3588.38,3509.19,104041175
2015-05-05,3592.66,3429.76,3592.66,3411.45,139959967
2015-05-06,3453.86,3429.0,3531.47,3397.24,108503457
2015-05-07,3405.93,3376.38,3429.42,3374.16,81970068
2015-05-08,3410.52,3417.81,3427.04,3337.21,77756928
2015-05-11,3420.01,3500.85,3501.55,3385.43,99279265
2015-05-12,3497.28,3526.94,3528.02,3465.53,101748503
2015-05-13,3530.16,3489.89,3530.16,3458.63,94487857
2015-05-14,3481.64,3461.55,3499.4,3450.6,82628035
2015-05-15,3446.47,3389.9,3446.47,3362.34,72927347
2015-05-18,3368.89,3342.34,3388.96,3338.22,60627302
2015-05-19,3341.07,3455.54,3462.81,3340.74,72238641
2015-05-20,3468.18,3474.06,3537.93,3451.34,82412961
2015-05-21,3489.29,3515.58,3520.0,3463.14,67395182
2015-05-22,3552.99,3626.27,3627.01,3542.15,105339732
2015-05-25,3635.07,3735.3,3735.94,3635.07,114906273
2015-05-26,3766.78,3783.86,3787.39,3706.2,108026383
2015-05-27,3783.66,3740.52,3794.53,3707.73,96864814
2015-05-28,3729.98,3499.25,3754.25,3495.77,125350172
2015-05-29,3498.13,3495.25,3549.26,3388.46,95361016
2015-06-01,3501.67,3650.67,3654.07,3472.84,93516324
2015-06-02,3658.35,3698.77,3700.47,3622.96,88740585
2015-06-03,3701.26,3685.49,3705.22,3623.61,94305467
2015-06-04,3694.42,3738.39,3752.76,3511.79,121427681
2015-06-05,3800.71,3747.17,3820.2,3661.76,127885430
2015-06-08,3761.7,3868.42,3878.22,3726.3,164902625
2015-06-09,3873.77,3833.45,3902.22,3790.3,128299860
2015-06-10,3795.41,3841.57,3891.04,3769.35,99328540
2015-06-11,3840.77,3834.86,3852.95,3786.95,86035832
2015-06-12,3852.57,3852.8,3868.14,3817.21,97308083
2015-06-15,3871.71,3747.63,3885.8,3739.05,82333248
2015-06-16,3718.49,3676.65,3770.91,3636.65,74637714
2015-06-17,3691.88,3704.75,3717.21,3608.24,77241042
2015-06-18,3682.04,3544.43,3682.25,3541.69,72865080
2015-06-19,3499.78,3358.99,3546.02,3354.22,71341102
2015-06-23,3361.51,3476.63,3479.44,3251.48,77684291
2015-06-24,3488.2,3519.79,3527.05,3420.34,76624018
2015-06-25,3557.05,3404.57,3566.28,3385.93,82817216
2015-06-26,3320.63,3154.69,3408.49,3092.74,94505249
2015-06-29,3236.82,3088.08,3255.06,2918.81,114091407
2015-06-30,3085.09,3308.04,3310.21,3021.98,111776724
2015-07-01,3258.36,3156.73,3329.92,3137.55,84494226
2015-07-02,3200.29,3099.79,3229.01,3006.11,91530435
2015-07-03,3061.4,2951.72,3143.95,2856.94,85680210
2015-07-06,3208.86,3098.95,3208.86,2973.86,136523328
2015-07-07,3024.51,3112.4,3121.48,2907.99,147653245
2015-07-08,2876.97,2867.64,3026.65,2832.58,133484378
2015-07-09,2833.7,3060.74,3101.96,2741.0,118710190
2015-07-10,3047.52,3205.41,3301.41,3021.67,127322952
2015-07-13,3180.67,3217.09,3291.53,3130.48,113889976
2015-07-14,3173.75,3120.92,3214.29,3077.3,97030359
2015-07-15,3078.11,3067.72,3135.81,2987.93,84705103
2015-07-16,3059.9,3053.49,3106.79,2993.21,55750776
2015-07-17,3075.5,3141.43,3169.87,3047.87,60960940
2015-07-20,3140.18,3122.41,3166.45,3096.28,62533655
2015-07-21,3090.21,3096.93,3130.69,3071.49,56009029
2015-07-22,3085.9,3079.86,3106.31,3051.72,53104901
2015-07-23,3085.97,3149.28,3155.86,3076.26,60554598
2015-07-24,3156.69,3096.99,3172.24,3086.95,69460529
2015-07-27,3051.47,2829.08,3073.28,2827.17,72946394
2015-07-28,2751.76,2851.96,2891.77,2723.3,82451743
2015-07-29,2865.68,2898.23,2901.44,2814.41,55405166
2015-07-30,2889.79,2817.27,2922.04,2809.91,52805957
2015-07-31,2798.49,2819.12,2850.83,2772.68,44655982
2015-08-03,2782.6,2852.5,2852.61,2771.82,49923448
2015-08-04,2844.65,2919.66,2920.82,2827.12,41937168
2015-08-05,2908.85,2853.54,2917.73,2851.24,36502638
2015-08-06,2811.22,2830.07,2874.5,2804.38,27460387
2015-08-07,2853.75,2875.7,2896.82,2844.82,32560336
2015-08-10,2889.61,2995.77,3007.56,2871.5,59794821
2015-08-11,2979.84,2964.17,2999.42,2944.42,51632947
2015-08-12,2928.84,2916.94,2968.6,2916.43,39848501
2015-08-13,2923.57,2941.7,2949.18,2880.82,36353606
2015-08-14,2954.5,2945.87,2961.74,2934.89,40563990
2015-08-17,2928.87,2921.91,2931.77,2887.26,39603917
2015-08-18,2928.95,2761.89,2954.61,2754.75,57592632
2015-08-19,2728.84,2806.35,2806.43,2677.29,50058330
2015-08-20,2773.56,2711.42,2788.81,2711.18,36329551
2015-08-21,2689.46,2594.03,2720.7,2586.43,42657622
2015-08-24,2497.75,2351.92,2510.47,2340.8,62664284
2015-08-25,2221.78,2205.53,2334.53,2170.1,72586225
2015-08-26,2227.58,2250.25,2343.33,2169.42,70943555
2015-08-27,2306.69,2417.62,2418.91,2261.2,62902707
2015-08-28,2441.98,2481.33,2494.51,2405.72,66370808
2015-08-31,2449.04,2512.37,2514.97,2380.74,64734835
2015-09-01,2456.66,2512.59,2521.8,2388.67,75079219
2015-09-02,2417.7,2504.01,2515.04,2411.92,71835909
2015-09-07,2484.96,2407.94,2524.48,2398.08,41480333
2015-09-08,2392.38,2482.05,2484.6,2373.32,33394326
2015-09-09,2490.93,2521.81,2540.94,2479.92,43003584
2015-09-10,2489.72,2517.2,2527.08,2480.53,30797266
2015-09-11,2507.97,2505.4,2530.44,2484.6,22315643
2015-09-14,2509.5,2529.72,2530.22,2408.57,52103442
2015-09-15,2472.12,2452.03,2481.42,2420.94,30433186
2015-09-16,2440.51,2539.77,2580.56,2420.83,33800717
2015-09-17,2520.08,2477.96,2552.92,2477.13,32342692
2015-09-18,2485.05,2482.04,2509.65,2471.67,20423410
2015-09-21,2456.83,2503.21,2509.02,2447.64,21680236
2015-09-22,2504.43,2530.75,2555.63,2496.83,28514246
2015-09-23,2495.16,2468.24,2511.07,2464.44,22755276
2015-09-24,2479.83,2482.01,2493.77,2460.93,23910506
2015-09-25,2474.99,2465.71,2485.74,2431.94,25322798
2015-09-28,2454.23,2462.22,2466.86,2430.75,14044946
2015-09-29,2427.62,2419.97,2436.14,2399.72,18759052
2015-09-30,2427.48,2442.36,2458.88,2424.8,18726867
2015-10-08,2543.29,2497.65,2544.05,2497.06,29509116
2015-10-09,2508.28,2531.64,2540.01,2501.15,23508307
2015-10-12,2537.74,2598.17,2634.6,2533.41,44431964
2015-10-13,2582.13,2594.01,2602.15,2575.61,25775629
2015-10-14,2582.36,2564.72,2600.7,2563.48,26096178
2015-10-15,2564.97,2621.85,2622.04,2562.81,30682316
2015-10-16,2638.21,2658.49,2664.8,2628.84,41319462
2015-10-19,2665.88,2661.28,2687.91,2640.48,38954236
2015-10-20,2654.3,2673.37,2674.59,2640.29,30178321
2015-10-21,2675.35,2640.04,2697.67,2577.77,52094139
2015-10-22,2617.54,2650.29,2654.44,2605.86,30906383
2015-10-23,2659.53,2682.39,2689.81,2648.26,32983192
2015-10-26,2714.26,2700.41,2732.67,2685.98,45341350
2015-10-27,2690.14,2699.54,2704.34,2636.43,31250832
2015-10-28,2686.62,2649.0,2696.32,2645.26,26832779
2015-10-29,2659.8,2652.86,2671.84,2640.85,20527629
2015-10-30,2655.22,2666.56,2696.28,2643.11,31765398
2015-11-02,2637.67,2626.01,2669.68,2625.42,23695186
2015-11-03,2631.78,2620.96,2646.04,2612.39,20992957
2015-11-04,2629.46,2746.19,2748.22,2629.46,49189786
2015-11-05,2749.41,2818.24,2886.73,2746.44,103807977
2015-11-06,2810.14,2896.26,2904.03,2807.44,81763750
2015-11-09,2909.21,2929.7,3002.37,2909.21,93447398
2015-11-10,2901.79,2923.33,2979.25,2895.1,75597420
2015-11-11,2917.87,2912.32,2928.72,2868.67,57179451
2015-11-12,2918.73,2875.61,2918.73,2862.24,49914990
2015-11-13,2848.43,2856.61,2889.0,2844.12,52684838
2015-11-16,2809.19,2854.22,2854.55,2806.13,35746349
2015-11-17,2874.86,2859.12,2940.62,2853.77,62957778
2015-11-18,2862.47,2840.81,2883.14,2831.26,53963241
2015-11-19,2846.31,2882.7,2883.51,2837.34,37003776
2015-11-20,2882.89,2879.43,2898.4,2868.07,42299992
2015-11-23,2880.69,2865.18,2900.59,2858.59,37518045
2015-11-24,2856.83,2862.81,2863.87,2825.82,35132128
2015-11-25,2852.36,2879.4,2880.28,2839.43,36720486
2015-11-26,2890.69,2862.46,2905.49,2862.1,38808725
2015-11-27,2844.64,2725.82,2845.19,2710.61,47944973
2015-11-30,2714.97,2733.46,2748.32,2658.82,41077387
2015-12-01,2727.17,2750.39,2774.85,2706.18,36764392
2015-12-02,2744.64,2882.34,2889.91,2740.08,63992653
2015-12-03,2865.55,2873.46,2902.45,2840.37,48594611
2015-12-04,2846.8,2802.4,2851.9,2795.46,34171215
2015-12-07,2801.94,2806.49,2812.31,2784.36,25007244
2015-12-08,2790.36,2774.64,2800.81,2763.36,27822863
2015-12-09,2766.52,2780.76,2801.09,2765.47,25777941
2015-12-10,2782.53,2774.22,2825.87,2769.44,30285052
2015-12-11,2759.02,2755.61,2775.25,2731.57,27656143
2015-12-14,2726.11,2845.17,2849.77,2723.3,43003011
2015-12-15,2842.62,2817.86,2846.48,2806.88,36007912
2015-12-16,2825.45,2810.6,2834.66,2804.4,28061632
2015-12-17,2830.36,2856.54,2876.35,2823.29,43742884
2015-12-18,2853.42,2874.7,2928.81,2850.93,50259907
2015-12-21,2869.5,2978.5,2996.91,2867.74,62735037
2015-12-22,2980.74,2979.39,2990.26,2955.55,49589660
2015-12-23,2982.74,2992.84,3056.27,2976.99,67261665
2015-12-24,2984.47,2952.98,2992.51,2913.69,45901752
2015-12-25,2958.2,2967.76,2974.81,2946.39,28306793
2015-12-28,2977.59,2863.32,2981.87,2862.64,41830927
2015-12-29,2859.33,2896.34,2899.95,2854.87,24549723
2015-12-30,2894.95,2898.53,2900.17,2856.8,24621398
2015-12-31,2892.52,2880.08,2902.05,2867.07,24955699
2016-01-04,2870.66,2689.56,2870.66,2688.48,26068143
2016-01-05,2630.71,2706.11,2733.68,2626.45,35442580
2016-01-06,2704.28,2737.34,2741.83,2684.24,26959285
2016-01-07,2684.68,2562.18,2686.61,2551.79,9302787
2016-01-08,2614.2,2607.99,2659.3,2517.85,42536084
2016-01-11,2558.31,2480.58,2581.94,2479.3,41181517
2016-01-12,2497.8,2494.38,2520.13,2475.41,32230979
2016-01-13,2518.48,2456.22,2523.81,2454.94,29226701
2016-01-14,2389.37,2496.02,2501.43,2384.64,30904127
2016-01-15,2482.03,2429.56,2499.16,2413.46,27802199
2016-01-18,2391.06,2435.5,2462.15,2389.82,22373642
2016-01-19,2441.4,2504.35,2509.44,2426.37,30866663
2016-01-20,2487.09,2458.36,2502.75,2444.79,29354806
2016-01-21,2436.16,2392.17,2487.22,2391.44,25829752
2016-01-22,2420.25,2417.69,2432.45,2373.49,19957647
2016-01-25,2425.79,2424.94,2437.96,2403.25,17375805
2016-01-26,2400.9,2291.26,2410.01,2282.08,29206204
2016-01-27,2298.62,2288.54,2310.97,2228.6,31005316
2016-01-28,2275.01,2242.39,2303.11,2226.64,23295637
2016-01-29,2244.26,2315.58,2333.34,2243.39,28776494
2016-02-01,2308.71,2280.33,2313.88,2257.5,19832108
2016-02-02,2277.83,2323.63,2334.46,2277.16,21295422
2016-02-03,2300.82,2311.77,2314.83,2284.59,18996222
2016-02-04,2323.27,2340.82,2348.98,2322.36,21004799
2016-02-05,2334.28,2328.19,2343.59,2322.89,18950336
2016-02-15,2265.37,2308.36,2320.72,2263.67,16423855
2016-02-16,2319.96,2373.35,2378.51,2319.84,23563343
2016-02-17,2369.71,2384.54,2388.84,2360.38,24461489
2016-02-18,2396.74,2376.83,2413.15,2374.77,25853150
2016-02-19,2372.08,2373.47,2384.28,2357.83,17653560
2016-02-22,2401.92,2431.04,2444.01,2388.19,29594477
2016-02-23,2428.52,2402.65,2429.19,2383.02,21781369
2016-02-24,2392.81,2416.16,2416.37,2376.63,20829465
2016-02-25,2412.52,2279.64,2412.65,2269.94,31308880
2016-02-26,2296.11,2302.96,2315.04,2270.48,20475945
2016-02-29,2298.55,2277.47,2301.68,2216.29,28485423
2016-03-01,2279.54,2314.0,2335.15,2261.98,25639670
2016-03-02,2319.91,2402.63,2405.81,2318.93,39709926
2016-03-03,2403.88,2416.79,2421.89,2391.55,37500791
2016-03-04,2406.03,2483.4,2493.1,2397.56,55329226
2016-03-07,2483.95,2469.48,2501.16,2458.18,28591278
2016-03-08,2462.98,2476.22,2479.4,2382.18,26723897
2016-03-09,2428.24,2467.45,2468.8,2405.02,25165734
2016-03-10,2444.15,2407.74,2459.03,2406.88,16099241
2016-03-11,2383.96,2413.77,2414.75,2377.31,19199842
2016-03-14,2428.1,2430.66,2480.15,2418.87,29897347
2016-03-15,2429.0,2455.15,2459.86,2405.04,25521988
2016-03-16,2444.45,2495.81,2504.51,2441.0,41157179
2016-03-17,2495.45,2502.41,2533.08,2474.05,33417733
2016-03-18,2514.68,2524.61,2553.2,2507.38,50589622
2016-03-21,2553.94,2603.79,2625.37,2550.65,67814252
2016-03-22,2589.35,2575.06,2608.23,2566.33,44837519
2016-03-23,2569.71,2579.61,2591.93,2554.48,34940542
2016-03-24,2560.37,2531.88,2563.03,2531.59,30936618
2016-03-25,2530.16,2545.6,2554.59,2529.26,21380544
2016-03-28,2550.14,2511.52,2568.39,2504.57,24286850
2016-03-29,2516.76,2493.09,2526.22,2484.62,22995745
2016-03-30,2515.96,2553.97,2556.56,2515.19,28013509
2016-03-31,2565.8,2551.59,2573.31,2544.01,28520879
2016-04-01,2551.14,2559.06,2560.02,2506.37,24745125
2016-04-05,2543.77,2581.66,2590.57,2538.27,31701100
2016-04-06,2567.92,2569.84,2578.68,2553.14,22265306
2016-04-07,2577.56,2531.19,2580.01,2530.06,21063276
2016-04-08,2513.89,2512.47,2523.08,2498.76,20475091
2016-04-11,2539.7,2542.51,2566.45,2539.7,27302051
2016-04-12,2541.64,2535.82,2545.38,2522.48,16789155
2016-04-13,2550.57,2566.48,2602.06,2550.57,40798190
2016-04-14,2581.54,2577.21,2590.52,2561.07,21994230
2016-04-15,2581.04,2582.09,2591.8,2568.9,20274744
2016-04-18,2562.58,2550.7,2565.3,2548.86,21860160
2016-04-19,2565.47,2559.6,2570.01,2547.57,17440565
2016-04-20,2561.99,2543.72,2567.07,2468.78,38652579
2016-04-21,2524.43,2528.58,2559.06,2514.27,19667554
2016-04-22,2515.55,2547.16,2549.84,2511.01,15335018
2016-04-25,2536.36,2533.2,2543.66,2511.95,14534533
2016-04-26,2530.48,2547.24,2552.3,2525.93,13836451
2016-04-27,2549.2,2536.6,2553.46,2534.42,13482108
2016-04-28,2541.11,2533.19,2549.41,2517.55,16247289
2016-04-29,2526.81,2527.19,2542.06,2523.57,14038336
2016-05-03,2530.0,2562.96,2575.89,2524.22,23605533
2016-05-04,2556.12,2560.1,2568.2,2552.89,19451261
2016-05-05,2556.31,2563.11,2567.83,2553.07,17448576
2016-05-06,2562.43,2505.09,2565.11,2504.13,24115099
2016-05-09,2494.95,2464.33,2494.95,2453.8,21833590
2016-05-10,2452.61,2464.01,2478.75,2452.54,16061080
2016-05-11,2472.5,2475.66,2491.16,2463.41,18976204
2016-05-12,2461.78,2485.64,2491.07,2445.29,18817359
2016-05-13,2477.38,2471.1,2492.01,2465.28,14330296
2016-05-16,2461.83,2479.72,2480.3,2454.93,12227547
2016-05-17,2478.33,2468.42,2480.96,2459.07,12962844
2016-05-18,2458.19,2473.0,2476.16,2442.73,18615001
2016-05-19,2464.38,2462.76,2481.02,2458.72,12159464
2016-05-20,2453.25,2477.36,2477.79,2448.73,12909949
2016-05-23,2477.09,2479.01,2493.01,2472.2,14408824
2016-05-24,2475.38,2456.82,2475.39,2450.61,11804638
2016-05-25,2474.19,2458.05,2479.1,2454.99,11617261
2016-05-26,2455.25,2460.81,2470.74,2439.31,12116620
2016-05-27,2459.18,2457.69,2465.66,2450.86,9993111
2016-05-30,2457.63,2470.8,2474.9,2442.48,12737741
2016-05-31,2473.1,2557.2,2560.66,2473.1,34652041
2016-06-01,2558.36,2537.45,2563.98,2536.48,23065149
2016-06-02,2536.14,2542.12,2545.05,2531.08,17781109
2016-06-03,2551.07,2559.48,2568.49,2538.3,20781266
2016-06-06,2557.24,2540.66,2560.7,2535.46,15310557
2016-06-07,2546.1,2544.41,2551.24,2537.52,13718537
2016-06-08,2539.26,2535.75,2543.43,2525.92,15926985
2016-06-13,2511.5,2462.57,2522.97,2461.79,19898133
2016-06-14,2458.39,2476.67,2478.52,2454.69,15221861
2016-06-15,2448.63,2499.44,2512.37,2447.6,20112827
